feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG3344	Mean_Salinity	Mean_Salinity	0.0455997852002625	0.0608859823268153	139	139	0.455336527299811	0.658595221548551
COG2238	Absolute_Latitude	Absolute_Latitude	-0.00509360204256589	0.00680200419914117	139	137	0.455395932466295	0.658618278687585
COG3263	Absolute_Latitude	Absolute_Latitude	-0.00679315967446855	0.00907197904819878	139	139	0.45541491487181	0.658618278687585
COG4336	Mean_Temperature	Mean_Temperature	0.00750934837187953	0.0100296154252471	139	139	0.455468566916408	0.658656882326231
COG4892	Mean_Salinity	Mean_Salinity	-0.109195373431342	0.145874832219519	139	65	0.455566003892766	0.658758795401756
COG0835	Mean_Salinity	Mean_Salinity	0.0516158107139419	0.0689734103301718	139	139	0.455693155786201	0.658903662316888
COG0788	Mean_Temperature	Mean_Temperature	0.00675253414380433	0.0090270766318155	139	139	0.455880925921725	0.65904796240526
COG3594	Absolute_Latitude	Absolute_Latitude	-0.00600067289112476	0.00802180116269819	139	139	0.455872230711814	0.65904796240526
COG4102	size_fraction	0.22-3	0.05568540662167	0.0744417672730951	139	139	0.455875687690206	0.65904796240526
COG4702	Mean_Salinity	Mean_Salinity	-0.0918082819338488	0.122738680997396	139	93	0.455900851858681	0.65904796240526
COG0381	Absolute_Latitude	Absolute_Latitude	-0.00156790536333713	0.00209634355479142	139	139	0.455945378481151	0.659073333750531
COG1791	size_fraction	0.22-3	-0.231849549330147	0.310030648542149	139	139	0.45600308897331	0.659117758374011
COG3325	size_fraction	0.22-3	0.0890608526484065	0.119117236600368	139	139	0.45609559583389	0.659212470268197
COG5282	Mean_Salinity	Mean_Salinity	0.0507307875577658	0.0678600966805884	139	139	0.456152622865281	0.659255893631739
COG3315	size_fraction	0.22-3	0.0824336128831984	0.110299319261274	139	139	0.456282612493295	0.659404755024026
COG3197	Mean_Salinity	Mean_Salinity	-0.0946886811812548	0.12673675364566	139	133	0.456423329026405	0.659569100063472
COG2227	log_PO4	log_PO4	-0.020666273436531	0.0276678803269087	139	139	0.456536297998325	0.65969333053555
COG1095	log_PO4	log_PO4	0.0889242659523914	0.119060757913878	139	137	0.456572125399268	0.659706083609612
COG3053	Absolute_Latitude	Absolute_Latitude	-0.018768104881967	0.0251304888894078	139	54	0.456605391641255	0.659715134747436
COG3467	size_fraction	0.22-3	0.170572460521165	0.228523385542194	139	139	0.456854860556124	0.660036541488217
COG0560	log_depth	log_depth	0.0237438940604587	0.0318159473626167	139	139	0.456928461466285	0.660048162338216
COG2049	Mean_Temperature	Mean_Temperature	0.00302454095530643	0.00405282718609186	139	139	0.456934357746134	0.660048162338216
COG3173	size_fraction	0.22-3	-0.0321919331262826	0.0431374978918821	139	139	0.456943951284732	0.660048162338216
COG3314	Absolute_Latitude	Absolute_Latitude	0.0112687016554896	0.0151017513817221	139	139	0.456991038924922	0.660077154183488
COG1352	size_fraction	0.22-3	0.124003194597027	0.166203803183487	139	139	0.457047540086994	0.660080717586181
COG2989	Mean_Salinity	Mean_Salinity	-0.0336452825784719	0.0450946556784057	139	139	0.45704010787645	0.660080717586181
COG1874	size_fraction	0.22-3	-0.112822927195407	0.151277840601859	139	139	0.457223149106107	0.660295305530229
COG3479	Mean_Salinity	Mean_Salinity	-0.158494545690314	0.212585995748769	139	51	0.457370313333599	0.66046879220796
COG0107	Absolute_Latitude	Absolute_Latitude	0.000812008625101746	0.00108935358142856	139	139	0.457461150820222	0.660531370447132
COG2165	Absolute_Latitude	Absolute_Latitude	-0.00244221058078365	0.00327640581187186	139	139	0.457467719357233	0.660531370447132
COG1571	Mean_Temperature	Mean_Temperature	-0.0143037957504518	0.0191924674806794	139	137	0.45753482334608	0.660589221368125
COG0848	Mean_Salinity	Mean_Salinity	0.0087313253862496	0.0117171003300718	139	139	0.457597301800174	0.660640387495235
COG4548	Absolute_Latitude	Absolute_Latitude	-0.00391098836478396	0.00525052499029377	139	139	0.45777938735598	0.660825169387374
COG5595	log_depth	log_depth	0.349631754165423	0.469378983729895	139	96	0.457775838784527	0.660825169387374
COG0702	Mean_Salinity	Mean_Salinity	0.00699274705839624	0.00938881745090783	139	139	0.457827808920804	0.660856021951618
COG1177	size_fraction	0.22-3	0.026226593941881	0.0352158895748049	139	139	0.457862618359252	0.660867223474523
COG0333	size_fraction	0.22-3	-0.0404427232974342	0.0543133549385932	139	139	0.457934378242309	0.660931753852557
COG0460	Absolute_Latitude	Absolute_Latitude	0.000749038772158431	0.00100609762834723	139	139	0.458006259059173	0.660983071515695
COG3431	Mean_Salinity	Mean_Salinity	-0.0752109426907606	0.101026213518182	139	133	0.458024042270822	0.660983071515695
COG0641	log_PO4	log_PO4	0.107381993062491	0.144249005879014	139	139	0.458053297880159	0.660986248526847
COG0047	Mean_Salinity	Mean_Salinity	0.0031365454733509	0.00421375951028169	139	139	0.458091294787382	0.661002038403338
COG2994	Mean_Salinity	Mean_Salinity	0.0690950195776384	0.0928351993731582	139	133	0.458140633924499	0.661034191699248
COG2205	Mean_Salinity	Mean_Salinity	-0.0676720129926272	0.0909438925112644	139	139	0.45824236936641	0.661141937425307
COG0108	Mean_Salinity	Mean_Salinity	0.00445602607929405	0.00598969655570153	139	139	0.458338044682652	0.661240927527993
COG5460	log_PO4	log_PO4	0.189134098835446	0.254250148928713	139	135	0.458373444632411	0.661252952247229
COG4252	log_PO4	log_PO4	-0.0258179839307344	0.0347112836451375	139	139	0.458432262527397	0.661259714137995
COG4634	Mean_Salinity	Mean_Salinity	0.0793927261564786	0.106734101964713	139	131	0.45840555982971	0.661259714137995
COG2166	Mean_Salinity	Mean_Salinity	-0.0107627985474059	0.0144739075214608	139	139	0.458548133114876	0.661270687537638
COG3024	size_fraction	0.22-3	0.091292412587598	0.122757004224868	139	139	0.458497562391845	0.661270687537638
COG4103	Mean_Salinity	Mean_Salinity	0.0130446725651423	0.0175407050704127	139	139	0.458499902917019	0.661270687537638
COG4738	Absolute_Latitude	Absolute_Latitude	0.0129383642319173	0.0173986532294321	139	118	0.458523023471487	0.661270687537638
COG4983	Absolute_Latitude	Absolute_Latitude	-0.00599077525854903	0.00805949352896102	139	139	0.458717569447714	0.66147598753152
COG4259	log_PO4	log_PO4	-0.150671930939115	0.202731744251712	139	137	0.458784327596074	0.661533208913319
COG3102	Mean_Temperature	Mean_Temperature	0.0594097631553696	0.0799526143893159	139	49	0.458872512249379	0.661621317160036
COG1051	Mean_Salinity	Mean_Salinity	0.0102178173726736	0.0137559743723745	139	139	0.459035942448801	0.6617788485224
COG1321	Mean_Salinity	Mean_Salinity	0.0154052586231687	0.020738861616916	139	139	0.459018089431748	0.6617788485224
COG0103	size_fraction	0.22-3	0.0131602690076198	0.0177197979858865	139	139	0.459098653650609	0.661830204507416
COG1749	log_PO4	log_PO4	-0.0366686637026757	0.0494071623125706	139	139	0.45940899385604	0.662238511882162
COG2931	Absolute_Latitude	Absolute_Latitude	-0.0017077763666021	0.0023014380672972	139	139	0.45948476788608	0.662308663657387
COG2323	Mean_Salinity	Mean_Salinity	0.0627246466506381	0.0845358907236453	139	138	0.459520470026787	0.66232105030349
COG5403	Mean_Temperature	Mean_Temperature	-0.0375325365193349	0.0505915105353473	139	88	0.45958938338258	0.662381301014817
COG1586	Absolute_Latitude	Absolute_Latitude	-0.00196890763481816	0.00265507442715571	139	139	0.45977667222071	0.662612142729687
COG1199	Mean_Temperature	Mean_Temperature	0.00436812022520316	0.00589152796022404	139	139	0.459861220779842	0.662655815163262
COG2082	size_fraction	0.22-3	-0.0896173358278456	0.120869910999609	139	139	0.459853811379267	0.662655815163262
COG1536	Mean_Temperature	Mean_Temperature	-0.0046672899587574	0.00629712012638232	139	139	0.460009503461917	0.662814439671758
COG5342	Mean_Salinity	Mean_Salinity	-0.0318402975548913	0.0429605555025575	139	139	0.460025558837345	0.662814439671758
COG0384	Absolute_Latitude	Absolute_Latitude	0.00188311533145679	0.00254123744436049	139	139	0.460103440789906	0.662848473694143
COG1808	Mean_Temperature	Mean_Temperature	-0.0121480934441628	0.0163933477725415	139	139	0.460094371868969	0.662848473694143
COG5424	log_PO4	log_PO4	-0.0613623452389358	0.0828132165820998	139	139	0.460133720616062	0.662853010736535
COG1220	log_PO4	log_PO4	-0.0168003372492504	0.0226877002722475	139	139	0.460416891970368	0.663221832711516
COG3668	Mean_Salinity	Mean_Salinity	0.061632614516173	0.083240612391282	139	139	0.460470677465482	0.663260204683213
COG3882	Absolute_Latitude	Absolute_Latitude	-0.00361174486159042	0.00487831720525458	139	139	0.460499833644055	0.663263098248633
COG0133	log_PO4	log_PO4	-0.0134831778121551	0.0182133214220258	139	139	0.46054508219506	0.663289168131909
COG0816	log_PO4	log_PO4	-0.0146794456169429	0.0198335535017464	139	139	0.460641911811056	0.663389518972457
COG1969	size_fraction	0.22-3	-0.299538146117483	0.404763112552749	139	118	0.460701569843216	0.663436328799331
COG0451	log_PO4	log_PO4	-0.0131422985011463	0.0177617579431415	139	139	0.460769381471325	0.663455771340606
COG3683	size_fraction	0.22-3	0.176099078479107	0.237995299045698	139	139	0.460765956938657	0.663455771340606
COG5649	Absolute_Latitude	Absolute_Latitude	-0.0102000773800382	0.0137918299013674	139	104	0.460979290348651	0.663718900453664
COG1328	log_PO4	log_PO4	0.165647358327355	0.2240396148848	139	139	0.461104796197436	0.663821364721923
COG3926	Mean_Salinity	Mean_Salinity	-0.0454016989029422	0.0614037435796324	139	139	0.461086716549046	0.663821364721923
COG1467	log_PO4	log_PO4	0.0927197067398359	0.125453977799624	139	138	0.461281976072264	0.664037310829458
COG0692	log_PO4	log_PO4	0.0383865287436225	0.05195951837605	139	139	0.46146098249716	0.664255860741803
COG0190	Mean_Temperature	Mean_Temperature	-0.00170108369297071	0.00230293064526532	139	139	0.461531903162489	0.664318808652406
COG1156	log_PO4	log_PO4	0.0894512149812957	0.121152960977211	139	139	0.4617301308228	0.664532898894662
COG1201	size_fraction	0.22-3	0.0829625428331626	0.112372924558471	139	139	0.461762895309845	0.664532898894662
COG3773	log_PO4	log_PO4	-0.0854132934343141	0.115692531864837	139	139	0.461763130485709	0.664532898894662
COG3950	log_PO4	log_PO4	0.148178530814097	0.200720027627224	139	139	0.461789438336344	0.664532898894662
COG0460	log_PO4	log_PO4	-0.0110740833750157	0.0150019866881367	139	139	0.461826031980085	0.664546416946665
COG0224	size_fraction	0.22-3	0.0200250648047124	0.0271319865154185	139	139	0.461894635732669	0.664566853555183
COG4115	Mean_Salinity	Mean_Salinity	-0.0510134557261289	0.0691170655012809	139	139	0.461887314621628	0.664566853555183
COG3264	log_depth	log_depth	0.0314456231280678	0.0426155472221028	139	139	0.461997726658213	0.664676036845688
COG3001	Mean_Salinity	Mean_Salinity	-0.0226190970381542	0.0306574193853885	139	139	0.462051701787853	0.66470831104044
COG4185	log_PO4	log_PO4	0.121591759230733	0.164811193978152	139	137	0.462074572475067	0.66470831104044
COG4292	Mean_Temperature	Mean_Temperature	0.0211360425503317	0.0286512861390193	139	134	0.462113542587442	0.664725232410737
COG2451	Mean_Temperature	Mean_Temperature	-0.0541394850449953	0.0733961338052687	139	49	0.462153264099294	0.664743232572351
COG1852	Mean_Salinity	Mean_Salinity	0.0839186635962704	0.113788365754947	139	134	0.462235794394756	0.664822801474815
COG3162	size_fraction	0.22-3	-0.240043431440616	0.325591392393694	139	124	0.462383672846525	0.664996344183323
COG1214	log_PO4	log_PO4	-0.0146579543191969	0.01988946670416	139	139	0.462555073370722	0.665174628168436
COG1832	Mean_Temperature	Mean_Temperature	-0.00260068747294099	0.00352894396718192	139	139	0.462562087941296	0.665174628168436
COG1451	Absolute_Latitude	Absolute_Latitude	-0.002221474090437	0.00301478451010592	139	139	0.462622158898468	0.665221857819278
COG1112	Absolute_Latitude	Absolute_Latitude	-0.00190914226351349	0.00259122675063034	139	139	0.462675726460423	0.665259730984055
COG3749	Mean_Salinity	Mean_Salinity	0.03351805778255	0.0455037309429391	139	139	0.462779591652891	0.665369916039748
COG0128	log_PO4	log_PO4	-0.0092002042383401	0.0124944238217825	139	139	0.462934393593381	0.665514157356486
COG5010	Absolute_Latitude	Absolute_Latitude	-0.0063574621519484	0.00863363338254817	139	138	0.46292519942117	0.665514157356486
COG5517	Absolute_Latitude	Absolute_Latitude	0.00568002834394734	0.00771539506491953	139	139	0.463025761435334	0.665567318334404
COG5549	log_PO4	log_PO4	-0.165265979137375	0.224487011737997	139	122	0.463025855833737	0.665567318334404
COG0766	Absolute_Latitude	Absolute_Latitude	0.00101177686257198	0.00137453068797389	139	139	0.463089508318309	0.665619653325858
COG0152	log_PO4	log_PO4	-0.00852047393967894	0.011578523940652	139	139	0.463212558393739	0.66571818980446
COG2243	log_PO4	log_PO4	-0.0563154896927946	0.0765235470242033	139	139	0.463189728930362	0.66571818980446
COG3325	log_PO4	log_PO4	0.0565555352643579	0.0768630942043272	139	139	0.463267323728006	0.665757735034565
COG0367	log_PO4	log_PO4	0.0195721377148193	0.0266058459018354	139	139	0.463366017371963	0.665805111852684
COG0662	log_PO4	log_PO4	-0.0189262290031281	0.025727896503544	139	139	0.463367436041621	0.665805111852684
COG1371	Absolute_Latitude	Absolute_Latitude	-0.00772616608236807	0.0105035405825964	139	134	0.463399785298193	0.665805111852684
COG3335	Absolute_Latitude	Absolute_Latitude	-0.00788004933416638	0.0107129696094963	139	139	0.463409296293995	0.665805111852684
COG2020	log_depth	log_depth	0.0342350121040747	0.046548928930574	139	139	0.463469155380499	0.665851958382709
COG3875	Absolute_Latitude	Absolute_Latitude	-0.00607931033473074	0.00826713622556957	139	139	0.463532403758933	0.665903668409376
COG4117	log_PO4	log_PO4	-0.0984702382471749	0.133941521081913	139	138	0.463644828592908	0.666026014356887
COG0736	Mean_Salinity	Mean_Salinity	-0.00717474486125776	0.00976036105888873	139	139	0.463695341404325	0.666059414497646
COG0822	log_PO4	log_PO4	0.016071052933262	0.0218683562277261	139	139	0.463810755119672	0.666107710385835
COG1766	log_depth	log_depth	-0.0368065862975683	0.050079685624531	139	139	0.463774039461132	0.666107710385835
COG3528	log_PO4	log_PO4	-0.0782574700823323	0.106484787158381	139	139	0.463800440167723	0.666107710385835
COG4275	Absolute_Latitude	Absolute_Latitude	-0.00832349540072857	0.0113285963877141	139	139	0.463911950366963	0.666213881817766
COG4648	size_fraction	0.22-3	0.366806261116406	0.499270159512014	139	123	0.463941222475754	0.666216759581969
COG3127	Mean_Temperature	Mean_Temperature	-0.00415082478475775	0.00565221366990847	139	139	0.464131458301734	0.66645076633723
COG4536	log_PO4	log_PO4	0.0269709723291888	0.0367431304179417	139	139	0.464332003215683	0.666699547635495
COG1188	size_fraction	0.22-3	-0.0659662194389258	0.0898926952886744	139	139	0.464458495841662	0.666775904246429
COG1295	Mean_Temperature	Mean_Temperature	0.00697779463038696	0.00951000599523659	139	139	0.464519860489063	0.666775904246429
COG1535	log_PO4	log_PO4	0.204137977339907	0.278236911599471	139	104	0.46454892935833	0.666775904246429
COG4321	Mean_Salinity	Mean_Salinity	-0.0230991134499424	0.0314829024116454	139	139	0.464537144161244	0.666775904246429
COG4586	log_depth	log_depth	-0.0805269826142661	0.109748125417752	139	137	0.464512756803641	0.666775904246429
COG4770	Mean_Temperature	Mean_Temperature	-0.00375047338923552	0.0051117114380297	139	139	0.464537954538517	0.666775904246429
COG0129	Mean_Salinity	Mean_Salinity	-0.0054600791679494	0.00744272547532924	139	139	0.464592151450375	0.666797318579929
COG4283	log_PO4	log_PO4	0.237630524964066	0.323937258609852	139	110	0.464618432854646	0.666797318579929
COG0041	Mean_Salinity	Mean_Salinity	-0.0034440111387367	0.00469573202615913	139	139	0.464700595495402	0.666836893524238
COG2070	Mean_Temperature	Mean_Temperature	-0.00344509379272204	0.00469705098922119	139	139	0.464685685702484	0.666836893524238
COG1726	Mean_Temperature	Mean_Temperature	0.00656944310171169	0.00895776208608735	139	139	0.464733640902743	0.666845146798368
COG0776	log_PO4	log_PO4	0.0141365933112993	0.0192791133211218	139	139	0.464806809191984	0.666871804696608
COG1083	Mean_Temperature	Mean_Temperature	0.00463332341024142	0.00631871057240277	139	139	0.464800198460815	0.666871804696608
COG4752	log_PO4	log_PO4	0.143398375844506	0.195583978542633	139	133	0.464854767056018	0.666901448544488
COG0001	size_fraction	0.22-3	0.0261736391828422	0.0357068794593606	139	139	0.464956048908356	0.667007585398917
COG0612	Absolute_Latitude	Absolute_Latitude	-0.00143542266150209	0.00195932565871398	139	139	0.465201193638555	0.667124233314384
COG1087	Mean_Temperature	Mean_Temperature	-0.0027479120262794	0.00375012439846341	139	139	0.465115078446839	0.667124233314384
COG2008	Mean_Temperature	Mean_Temperature	-0.00431448478504305	0.0058886445883863	139	139	0.465159739497555	0.667124233314384
COG2074	Absolute_Latitude	Absolute_Latitude	-0.00588771092710013	0.00803649207277297	139	138	0.465194235281445	0.667124233314384
COG3028	log_depth	log_depth	-0.0963623806487093	0.131508205995823	139	139	0.465117624705054	0.667124233314384
COG3876	Mean_Salinity	Mean_Salinity	0.0173605732109501	0.0236951190199324	139	139	0.465168386641833	0.667124233314384
COG3165	log_depth	log_depth	-0.0852741602553605	0.116455789172489	139	139	0.465423479284239	0.667403829432593
COG1782	Mean_Temperature	Mean_Temperature	-0.0121259242569925	0.0165624173448583	139	138	0.465490360237019	0.667444428036325
COG5433	Mean_Salinity	Mean_Salinity	0.0764974242084753	0.104489189273401	139	139	0.465506428198223	0.667444428036325
COG3248	Mean_Temperature	Mean_Temperature	-0.0319991449998846	0.0437141463722298	139	139	0.465566988182549	0.667492087041607
COG2110	size_fraction	0.22-3	0.117955234232892	0.161197604881751	139	139	0.465728659829475	0.667684697626671
COG1690	log_PO4	log_PO4	0.102975353379573	0.14077390462216	139	139	0.46587981052745	0.667862203297932
COG1565	Mean_Salinity	Mean_Salinity	-0.00858507885059801	0.0117458601263626	139	139	0.466240093215648	0.668300261510397
COG3563	Mean_Salinity	Mean_Salinity	-0.0463044975552672	0.0633489880862804	139	139	0.466215478498259	0.668300261510397
COG4576	Absolute_Latitude	Absolute_Latitude	0.00452028122455586	0.00618769267138177	139	139	0.466468221801339	0.668588032092592
COG0100	Mean_Salinity	Mean_Salinity	0.00403341910771653	0.00552516703712635	139	139	0.466784377075351	0.668649897994591
COG0389	Mean_Temperature	Mean_Temperature	0.00172006273361948	0.00235607046493511	139	139	0.466755638578791	0.668649897994591
COG0592	Absolute_Latitude	Absolute_Latitude	0.000601137727418891	0.000823384455650061	139	139	0.466739965170774	0.668649897994591
COG0629	Absolute_Latitude	Absolute_Latitude	0.000877909285572339	0.00120244231735935	139	139	0.466725561396742	0.668649897994591
COG1717	log_PO4	log_PO4	0.0877735888077689	0.120190619952499	139	137	0.466615099863722	0.668649897994591
COG1811	log_depth	log_depth	-0.0664446612860259	0.0909982668265882	139	139	0.466682991276777	0.668649897994591
COG1879	size_fraction	0.22-3	0.0339718184005417	0.0465279473516691	139	139	0.46670558750012	0.668649897994591
COG4143	log_depth	log_depth	0.0232821591553115	0.0318816853095336	139	139	0.466626667226628	0.668649897994591
COG4634	Absolute_Latitude	Absolute_Latitude	-0.0101493230233136	0.0139030410778039	139	131	0.466785063040101	0.668649897994591
COG5586	log_PO4	log_PO4	0.202653811631514	0.27755620444495	139	79	0.466706676555828	0.668649897994591
COG1466	Mean_Temperature	Mean_Temperature	0.00270338337884868	0.00370374095529662	139	139	0.466846723161423	0.668699017428614
COG4815	log_depth	log_depth	0.282443006194656	0.387002888969029	139	108	0.466898331145975	0.668733733530219
COG2129	Mean_Salinity	Mean_Salinity	-0.125532683838834	0.172022964841408	139	130	0.466945653521629	0.668762307687464
COG5345	log_PO4	log_PO4	0.084705013258977	0.116105311401322	139	139	0.467061673390813	0.668889261681381
COG5385	log_PO4	log_PO4	0.108477332639126	0.148770106156227	139	139	0.467300818415462	0.66919252069202
COG4664	log_PO4	log_PO4	0.0238674042934436	0.0327414113479941	139	139	0.467419018081069	0.669322555958076
COG0447	Mean_Salinity	Mean_Salinity	-0.0230286289022481	0.03159348595606	139	139	0.46745713547527	0.669324153816529
COG2511	Mean_Temperature	Mean_Temperature	-0.0130033954182115	0.0178403604633693	139	138	0.467474924718617	0.669324153816529
COG3279	log_depth	log_depth	0.0798973210195293	0.109684590842462	139	139	0.467747555306971	0.669675257618512
COG0819	Absolute_Latitude	Absolute_Latitude	0.00454211108319088	0.00623784098386415	139	139	0.467914387099905	0.669835607056007
COG0860	size_fraction	0.22-3	-0.0269693929823153	0.0370376245487173	139	139	0.46790968879905	0.669835607056007
COG2266	log_PO4	log_PO4	0.193784539753531	0.266197757720177	139	107	0.468025545765802	0.669933116919451
COG2972	Absolute_Latitude	Absolute_Latitude	-0.00558944625334895	0.00767924570471071	139	139	0.468091499235358	0.669933116919451
COG3375	Mean_Temperature	Mean_Temperature	0.0149691327766695	0.0205666336272667	139	138	0.468108665713655	0.669933116919451
COG3861	Mean_Temperature	Mean_Temperature	0.0488496818374434	0.067118000590547	139	55	0.468119604291457	0.669933116919451
COG4785	Absolute_Latitude	Absolute_Latitude	0.0138039503984538	0.0189661267409897	139	136	0.468117546619607	0.669933116919451
COG5447	Mean_Salinity	Mean_Salinity	-0.0347123545637569	0.047704971889144	139	139	0.468224177683873	0.670043525401065
COG1107	Mean_Salinity	Mean_Salinity	0.103606904746281	0.142411527230997	139	88	0.468302751884797	0.670116717468043
COG4691	Mean_Salinity	Mean_Salinity	0.0616366769173235	0.0847721492536432	139	127	0.468565935672246	0.670454052143151
COG1324	Mean_Temperature	Mean_Temperature	0.00702424349448381	0.00966209706683528	139	139	0.468625055305654	0.670460113089403
COG5658	log_depth	log_depth	-0.124057614283778	0.170638326150522	139	139	0.468605968063342	0.670460113089403
COG3115	Absolute_Latitude	Absolute_Latitude	0.00363591043368624	0.00500226038550681	139	139	0.468708098167397	0.670539656542091
COG0769	size_fraction	0.22-3	-0.0282907133809542	0.0389259546765592	139	139	0.468751267405835	0.670562150316725
COG0743	size_fraction	0.22-3	-0.0252716812171964	0.0347814141242551	139	139	0.468871529222678	0.670655652594606
COG5009	log_PO4	log_PO4	0.0182701156604715	0.0251436509618854	139	139	0.468844911328659	0.670655652594606
COG4314	log_PO4	log_PO4	0.176358839935911	0.242806124395177	139	124	0.469024024838985	0.670834502685053
COG4032	size_fraction	0.22-3	0.0563654799538526	0.0776278053799849	139	139	0.469168727678216	0.671002186655399
COG0612	Mean_Salinity	Mean_Salinity	-0.0102661443404892	0.0141410948277865	139	139	0.469241807731918	0.671067422530217
COG0221	Mean_Temperature	Mean_Temperature	0.0110262528643027	0.0151904521928644	139	139	0.469310304321279	0.671086816995054
COG3156	size_fraction	0.22-3	-0.068084670534044	0.0937962243361277	139	139	0.469303424983131	0.671086816995054
COG1080	Mean_Temperature	Mean_Temperature	0.00573781630035972	0.00790625129399848	139	139	0.469393225307209	0.671166107608459
COG0143	log_depth	log_depth	-0.00901335356339993	0.0124235107123136	139	139	0.46952997284568	0.671204510945273
COG1594	log_PO4	log_PO4	0.0899941405201132	0.124039119249137	139	136	0.469516201455373	0.671204510945273
COG3953	Mean_Temperature	Mean_Temperature	0.0321912797287244	0.0443674942942634	139	74	0.469498052016319	0.671204510945273
COG4572	Mean_Temperature	Mean_Temperature	0.0378617543203484	0.0521828877911124	139	82	0.469498782821273	0.671204510945273
COG0577	Mean_Salinity	Mean_Salinity	-0.00689828817190422	0.00950966032243879	139	139	0.469597075059434	0.671261159481166
COG1558	log_depth	log_depth	-0.0376177308462013	0.0518854733955042	139	139	0.469831309448569	0.671492650063821
COG3561	size_fraction	0.22-3	0.478933517359322	0.6605302807377	139	94	0.469794891317037	0.671492650063821
COG4961	Absolute_Latitude	Absolute_Latitude	0.00650584794105256	0.00897360722959925	139	139	0.469841472365792	0.671492650063821
COG0573	Mean_Temperature	Mean_Temperature	0.0104126328418268	0.014367092953445	139	139	0.469989623128581	0.671547252604099
COG1408	size_fraction	0.22-3	0.0483534967327731	0.0667056877799582	139	139	0.469914768040929	0.671547252604099
COG3037	Mean_Salinity	Mean_Salinity	-0.155482836940538	0.214505963537047	139	89	0.469937147878946	0.671547252604099
COG3157	log_depth	log_depth	0.111494092471629	0.153834574268771	139	139	0.469983247125865	0.671547252604099
COG1452	Mean_Temperature	Mean_Temperature	-0.00272820365294493	0.00376462189331256	139	139	0.470026587160221	0.671560794005761
COG2251	log_depth	log_depth	-0.0536564475074011	0.074052739261661	139	139	0.470102727779583	0.67160578394541
COG3297	log_depth	log_depth	-0.0907134471941334	0.125199041829518	139	139	0.470113053251244	0.67160578394541
COG3654	log_PO4	log_PO4	0.106137943155112	0.146527687902676	139	139	0.470235148825505	0.67174093177248
COG1346	Absolute_Latitude	Absolute_Latitude	-0.00759646695990291	0.0104928496497756	139	139	0.470472537997339	0.672040753528472
COG2818	Mean_Salinity	Mean_Salinity	0.0212766656543825	0.0293963187592273	139	139	0.470582236146937	0.672129912826437
COG5383	size_fraction	0.22-3	0.207068008107093	0.286094807507576	139	138	0.470589975802597	0.672129912826437
COG0183	size_fraction	0.22-3	0.0227610437897555	0.0314555125363047	139	139	0.47069970053761	0.672199595368413
COG1604	log_depth	log_depth	-0.292120506224619	0.403698794609697	139	54	0.470690338036871	0.672199595368413
COG4960	log_PO4	log_PO4	0.149066936346374	0.206018920649297	139	131	0.470721303092591	0.672199595368413
COG0688	log_PO4	log_PO4	0.0166732098421418	0.0230459985485694	139	139	0.470772817288426	0.672233867445402
COG1436	log_PO4	log_PO4	0.0816988934976123	0.112951601542752	139	136	0.470874654249835	0.672300698494154
COG5662	size_fraction	0.22-3	0.298692850059412	0.412936415114803	139	127	0.470856447324298	0.672300698494154
COG0576	size_fraction	0.22-3	0.0142075890214601	0.0196531979130239	139	139	0.471115810337073	0.67260570783354
COG0181	Mean_Salinity	Mean_Salinity	-0.00728073479861222	0.0100744954680139	139	139	0.471253625248826	0.67272384294942
COG1172	size_fraction	0.22-3	0.0337996268065625	0.0467668395906791	139	139	0.471231233527551	0.67272384294942
COG1560	size_fraction	0.22-3	-0.0253784032135098	0.0351351752822529	139	139	0.471487669389612	0.673018622255608
COG2023	Absolute_Latitude	Absolute_Latitude	-0.00966377195033908	0.0133815441031396	139	114	0.471570912928279	0.67308848325078
COG4670	Absolute_Latitude	Absolute_Latitude	-0.00349586775150353	0.00484099875449157	139	139	0.471591709900411	0.67308848325078
COG0086	Mean_Salinity	Mean_Salinity	-0.0063869595158977	0.00884836825229641	139	139	0.471784237458691	0.673136078017267
COG0173	Mean_Salinity	Mean_Salinity	-0.00539762449336941	0.00747662027748055	139	139	0.471716651866628	0.673136078017267
COG0461	Mean_Salinity	Mean_Salinity	-0.0131821461855562	0.0182571189655589	139	139	0.47165907737153	0.673136078017267
COG0779	Mean_Temperature	Mean_Temperature	0.00296498042482871	0.00410673717480156	139	139	0.471688567673495	0.673136078017267
COG3078	log_depth	log_depth	0.325240842141587	0.450590090522502	139	103	0.471791909240961	0.673136078017267
COG3829	Mean_Temperature	Mean_Temperature	-0.0130217860845109	0.0180385849212442	139	139	0.471746440877289	0.673136078017267
COG4299	Mean_Temperature	Mean_Temperature	0.00746831354214539	0.0103472428661439	139	139	0.471817916504818	0.673136078017267
COG1325	Absolute_Latitude	Absolute_Latitude	-0.00866826663338824	0.0120107942829386	139	114	0.471855964656504	0.673151052696935
COG3840	Mean_Temperature	Mean_Temperature	-0.00984492216523573	0.013646635924268	139	139	0.472032965499941	0.673364244356545
COG0072	log_PO4	log_PO4	-0.0102141969268652	0.0141598424515313	139	139	0.472074577319211	0.673374450661811
COG0103	Mean_Salinity	Mean_Salinity	0.00384684522510593	0.00533409120760389	139	139	0.472177926028902	0.673374450661811
COG0115	log_PO4	log_PO4	0.00791141486320702	0.0109696608238813	139	139	0.472160944391914	0.673374450661811
