feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG2996	Mean_Oxygen	Mean_Oxygen	0.00523513346554478	0.00129183765951969	139	139	0.000113104766920079	0.000842933075778149
COG2233	log_NO2NO3	log_NO2NO3	0.372789498622355	0.0932978713313101	139	139	0.00011345394504483	0.000845202498370239
COG5652	size_fraction	0.22-3	1.38094885956076	0.345789799725088	139	136	0.000113657074096877	0.000846496457583474
COG0856	log_depth	log_depth	1.23869819573687	0.298362793810302	139	138	0.000113690767021958	0.000846528145127767
COG1658	Mean_Oxygen	Mean_Oxygen	-0.0129018194845941	0.00322928490637444	139	130	0.000113921305120387	0.000848025122972265
COG2031	size_fraction	0.22-3	0.534471869772712	0.133831123112743	139	139	0.000114193187518703	0.000849829011461652
COG2808	Mean_Temperature	Mean_Temperature	-0.0622094196837086	0.0155869006539858	139	139	0.000114607808281966	0.000852693954710536
COG4912	size_fraction	0.22-3	1.45839549590008	0.365459724774726	139	138	0.00011484497236022	0.000854237461249477
COG2040	Mean_Oxygen	Mean_Oxygen	-0.00144109526105454	0.000357781643738619	139	139	0.000115350069358727	0.000857329179239995
COG2893	log_depth	log_depth	-0.322458986427274	0.0746778234247742	139	139	0.000115302829695786	0.000857329179239995
COG4393	Mean_Salinity	Mean_Salinity	-0.672094115467448	0.168450533640941	139	94	0.000115346198686751	0.000857329179239995
COG1289	log_depth	log_depth	0.906954353500842	0.22460330278842	139	139	0.000115395148222109	0.000857442605239008
COG5283	Mean_Temperature	Mean_Temperature	0.0929689625196677	0.0233096922847568	139	139	0.000115766353617422	0.000859978626872278
COG1383	log_depth	log_depth	1.19984890695396	0.286975275866862	139	136	0.000115842536054642	0.000860322305471922
COG4604	Mean_Temperature	Mean_Temperature	0.126009116919763	0.0316000812212204	139	132	0.000116112747165364	0.000862106418148002
COG1495	log_depth	log_depth	-0.198487240789833	0.0497445774473587	139	139	0.000116468538477926	0.000864524856084472
COG2166	log_depth	log_depth	-0.0149282967238625	0.00373943707926166	139	139	0.000116507401551295	0.000864590152002329
COG3395	Mean_Oxygen	Mean_Oxygen	0.00563446962084014	0.00140234101598851	139	139	0.000116575365748763	0.000864871315137108
COG2956	Mean_Oxygen	Mean_Oxygen	-0.00317714349994223	0.000797034129472158	139	139	0.000116722841555592	0.000865742076804905
COG0520	Mean_Oxygen	Mean_Oxygen	-0.000907279295645482	0.000227651554293579	139	139	0.000117706074439566	0.000872584654958537
COG5479	Mean_Temperature	Mean_Temperature	0.0866747295056119	0.0217542761928392	139	136	0.000117702931564965	0.000872584654958537
COG3276	Mean_Temperature	Mean_Temperature	0.0629258219553794	0.0157977960245187	139	139	0.000118039767321225	0.000874832873476587
COG2215	Mean_Temperature	Mean_Temperature	0.0543356130043003	0.0136444978573757	139	139	0.000118523929112528	0.000878194822355026
COG0252	log_depth	log_depth	0.405003657387956	0.0975820999911595	139	139	0.000118643160300001	0.000878851807724585
COG1986	size_fraction	0.22-3	1.14589699479082	0.287868033902967	139	139	0.000119326861618725	0.000883688702731924
COG2133	log_depth	log_depth	0.131522272051746	0.0327091358461569	139	139	0.000119441534729398	0.000884310188640209
COG3908	log_depth	log_depth	-0.226218973094714	0.0568474126604603	139	139	0.000119703567775259	0.000886022083641018
COG4257	Mean_Oxygen	Mean_Oxygen	-0.0114549254916846	0.00287609185984144	139	139	0.000120065484065742	0.000888472223313042
COG5515	Mean_Temperature	Mean_Temperature	0.0664299377410436	0.0167005857433431	139	139	0.000120470504386805	0.000891239985630809
COG3173	Mean_Oxygen	Mean_Oxygen	0.00159744839158825	0.000401296204311367	139	139	0.00012069909788447	0.000892701455443882
COG1108	log_depth	log_depth	-0.189121902441875	0.0470658913410903	139	139	0.000121155470568929	0.000895846415963002
COG4782	Mean_Oxygen	Mean_Oxygen	0.00821808574054015	0.00206741656671303	139	139	0.000121650733370493	0.000899277246478635
COG3954	log_NO2NO3	log_NO2NO3	-0.46857756661128	0.117882190568788	139	139	0.000121805674013552	0.000900115576864076
COG4328	Mean_Temperature	Mean_Temperature	0.128375486157748	0.0319580996416019	139	135	0.00012182674311987	0.000900115576864076
COG3443	size_fraction	0.22-3	2.10611867800467	0.530029524212403	139	109	0.000122311590114206	0.000903465729597769
COG0272	log_depth	log_depth	-0.125576657204209	0.0314845343464346	139	139	0.000122544374224061	0.000904952754285337
COG4387	size_fraction	0.22-3	2.09574956644323	0.52737875534525	139	122	0.000122742984099057	0.000906186713928751
COG0030	Mean_Temperature	Mean_Temperature	0.0078095281565906	0.00196594975951958	139	139	0.000122852877835518	0.00090661155228662
COG1875	Mean_Temperature	Mean_Temperature	0.0488753226781227	0.0123038161113463	139	139	0.000122863583921997	0.00090661155228662
COG2509	Mean_Oxygen	Mean_Oxygen	0.00627278163915501	0.00157562271165748	139	139	0.000123011107098776	0.000907467264169417
COG2928	log_depth	log_depth	-0.146573670067963	0.0368841799682495	139	139	0.000123094894071857	0.000907852468307344
COG2842	log_depth	log_depth	1.22081206674695	0.307395023170101	139	136	0.000123271082684102	0.00090891878299078
COG2151	log_NO2NO3	log_NO2NO3	0.0988494768625776	0.024894940650084	139	139	0.000123656335104485	0.000911525652977329
COG0142	Mean_Oxygen	Mean_Oxygen	0.000571303965632426	0.000143884504003051	139	139	0.00012384744867917	0.000912564485041364
COG1663	log_depth	log_depth	-0.171394670363862	0.0331743041332062	139	139	0.000123860731155809	0.000912564485041364
COG4935	Mean_Temperature	Mean_Temperature	0.0584433651221223	0.0147190139015309	139	139	0.000123937775922323	0.000912898228591781
COG0255	Mean_Temperature	Mean_Temperature	-0.0285522902002113	0.00719331897848828	139	139	0.000124278053636357	0.000915170220324479
COG4833	Mean_Temperature	Mean_Temperature	-0.159627622042454	0.0401501890680983	139	115	0.00012467237595524	0.000917838925491267
COG1701	Mean_Temperature	Mean_Temperature	0.132395548890865	0.0333639680812075	139	139	0.000124773799015121	0.000918350490012497
COG3198	log_depth	log_depth	1.14198162772014	0.285451939852628	139	138	0.000125276935625834	0.00092181769725089
COG1091	Mean_Oxygen	Mean_Oxygen	-0.00139241983621013	0.000350961601327608	139	139	0.000125472179102544	0.000922782092652879
COG3826	log_depth	log_depth	1.29282298219809	0.322645490819565	139	113	0.000125457250803688	0.000922782092652879
COG0647	Mean_Temperature	Mean_Temperature	0.0162156267052145	0.00408809379916991	139	139	0.000125561215091893	0.000923200792938503
COG3444	log_depth	log_depth	1.13962286117641	0.283755510933342	139	58	0.000125915911096354	0.000925572070420953
COG1358	Mean_Temperature	Mean_Temperature	0.14369576678919	0.0362395363811888	139	136	0.000126716490700084	0.000931218861888989
COG0259	Mean_Temperature	Mean_Temperature	0.013290728937671	0.00335382813268435	139	139	0.000127368463686196	0.000935770961103795
COG3782	Mean_Temperature	Mean_Temperature	-0.0775949237995399	0.0157630514065747	139	139	0.000127432295555104	0.000936000789523003
COG0790	log_depth	log_depth	0.248590445904141	0.0613317372739876	139	139	0.000127483011803443	0.000936134189841627
COG1112	Mean_Temperature	Mean_Temperature	0.0221367064649415	0.0055881866847525	139	139	0.000128021810094415	0.000939850694683434
COG3235	log_depth	log_depth	1.17853381543692	0.292062540591469	139	139	0.000128087565336298	0.000940061790889768
COG3484	log_NO2NO3	log_NO2NO3	-0.795980726674331	0.200939765609654	139	139	0.000128139175611493	0.000940061790889768
COG3634	log_depth	log_depth	0.473827554458397	0.117807998534227	139	139	0.00012814863751175	0.000940061790889768
COG3640	Mean_Temperature	Mean_Temperature	-0.116410532821993	0.0293930015460365	139	137	0.000128383956719218	0.000941547834587562
COG3950	size_fraction	0.22-3	1.62055615376721	0.409006773690076	139	139	0.000128522822615333	0.000942325927365251
COG5581	size_fraction	0.22-3	2.38017728943961	0.600563597915126	139	124	0.000128593071755947	0.000942600655471329
COG0571	Mean_Temperature	Mean_Temperature	0.0104869861005968	0.00264868499336668	139	139	0.000128938399034399	0.000944891081201112
COG0115	log_depth	log_depth	-0.060546086312347	0.015012196510344	139	139	0.000129295595666509	0.000947267299104751
COG0242	Mean_Temperature	Mean_Temperature	0.0126160081198645	0.00318708209535506	139	139	0.000129378735912539	0.000947634979597799
COG5412	Mean_Temperature	Mean_Temperature	0.139942798477251	0.0353556240114694	139	134	0.000129496598896278	0.000948256734876845
COG4772	size_fraction	0.22-3	0.472493555223651	0.119355932033243	139	139	0.000129936347994514	0.000951234629055562
COG0309	size_fraction	0.22-3	1.24016234556904	0.313415345193824	139	139	0.000130902542131306	0.000958064011587643
COG1027	log_depth	log_depth	1.34328675061876	0.336450478155926	139	139	0.000131772681016782	0.000964187077689203
COG4797	size_fraction	0.22-3	2.36968679816168	0.599558975066112	139	101	0.000132281364339391	0.000967662913493651
COG1031	log_depth	log_depth	1.35425698753763	0.328513007943893	139	137	0.00013233280890579	0.000967793044988527
COG0633	Mean_Temperature	Mean_Temperature	0.0237071826984601	0.00599870206526549	139	139	0.000132547423745568	0.00096911612439043
COG4133	Mean_Oxygen	Mean_Oxygen	0.00178726140031606	0.000452331136322526	139	139	0.000132989870385879	0.000972103892429166
COG1328	log_depth	log_depth	1.446720136746	0.323113142648529	139	139	0.000133115487101742	0.000972774827724955
COG5472	log_depth	log_depth	1.06819624418955	0.267027994036103	139	136	0.00013317739864384	0.000972979998831875
COG4227	Mean_Temperature	Mean_Temperature	0.0565147895822086	0.0143067494568071	139	139	0.000133341569400347	0.00097393197096174
COG3643	size_fraction	0.22-3	0.747662298930304	0.1890454080459	139	139	0.000133589718719254	0.000975496686513681
COG0766	Mean_Temperature	Mean_Temperature	0.0127377916424923	0.0032221608596344	139	139	0.000133635077228438	0.000975580167753483
COG1001	log_NO2NO3	log_NO2NO3	0.363375965299895	0.0920231593171216	139	139	0.000134068210393146	0.000978493771082568
COG2993	log_depth	log_depth	0.62921957518129	0.159169201226102	139	139	0.000134176132633487	0.000979032953567256
COG0726	log_NO2NO3	log_NO2NO3	0.101331276639383	0.0256614897671807	139	139	0.000134437076806782	0.000980688122946684
COG1136	Mean_Temperature	Mean_Temperature	0.00740638709125178	0.00187564701537958	139	139	0.000134488519112833	0.000980814571546699
COG0691	Mean_Temperature	Mean_Temperature	0.00959337829543822	0.00242698475449703	139	139	0.000134705847790995	0.000982150446013653
COG3069	log_depth	log_depth	-1.01613416948377	0.253991126516937	139	139	0.000135006044140384	0.000984089684486918
COG3195	log_NO2NO3	log_NO2NO3	0.305677873327816	0.077450049058058	139	139	0.000135045417913551	0.000984127226944268
COG5534	log_depth	log_depth	0.990590947517745	0.250994115624036	139	139	0.000135097399456432	0.000984256604704629
COG0617	Mean_Temperature	Mean_Temperature	0.0120958086003365	0.00306270430006363	139	139	0.000135170484709057	0.000984539629760293
COG0809	log_depth	log_depth	-0.12026591741554	0.0304778900549352	139	139	0.000135428696393167	0.000985961530087091
COG3559	size_fraction	0.22-3	2.52141690488678	0.638698593761722	139	70	0.000135434276110864	0.000985961530087091
COG2044	log_depth	log_depth	1.34232772948088	0.339657198925934	139	124	0.000135514771241851	0.000986297838985238
COG0709	Mean_Temperature	Mean_Temperature	0.0205415140460192	0.00520658542981863	139	139	0.000136532124013223	0.000993450849727792
COG0459	Mean_Temperature	Mean_Temperature	0.0106795550693399	0.00270858235400652	139	139	0.000137013977756206	0.000996704767102825
COG1838	Mean_Oxygen	Mean_Oxygen	-0.00384824953137812	0.000974553349312707	139	139	0.000137694973584967	0.00100140532635542
COG1041	log_depth	log_depth	1.09958617897708	0.262583252588515	139	139	0.000137857151676686	0.00100207792052952
COG2983	log_depth	log_depth	-0.317953510216761	0.0716630120781272	139	139	0.000137849503810278	0.00100207792052952
