feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG1966	PO4	PO4	0.305738311073087	0.129940510251902	139	139	0.0201756772667331	0.0422219471277328
COG2865	PO4	PO4	0.418955235404492	0.178068565044341	139	139	0.0201826895201181	0.0422312433712696
COG1802	size_fraction	0.22-3	-0.301105741730434	0.127942804553445	139	139	0.0201904486255656	0.0422399993413579
COG4063	Mean_Depth	Mean_Depth	0.00333915844803959	0.0014193510120688	139	75	0.0201920152645062	0.0422399993413579
COG0682	Mean_Temperature	Mean_Temperature	0.00633490383804576	0.00269330255549892	139	139	0.0202291456437681	0.0423122863058042
COG1576	size_fraction	0.22-3	0.157146613700348	0.0667968382865405	139	139	0.0202546065074963	0.0423601494375943
COG2094	PO4	PO4	-0.342787087834056	0.145793229453696	139	139	0.0202750475156682	0.0423975032804097
COG0264	Mean_Temperature	Mean_Temperature	0.00518093202395528	0.00220350149493546	139	139	0.02032545578894	0.0424889808530919
COG3087	PO4	PO4	0.265578787688394	0.112993637961034	139	139	0.0203265505407836	0.0424889808530919
COG4869	PO4	PO4	-0.535421374898703	0.227832004616587	139	136	0.0203235172090084	0.0424889808530919
COG2181	size_fraction	0.22-3	-0.520156418547542	0.221231289379326	139	139	0.020329771810415	0.042490309131104
COG5640	PO4	PO4	-0.351925160768895	0.149744763573285	139	139	0.0203377219655826	0.042501519437677
COG0597	PO4	PO4	0.0600955344982454	0.0255748138489868	139	139	0.0203429285602843	0.0425044939675987
COG2169	Mean_Temperature	Mean_Temperature	-0.0384509258884752	0.016362108586495	139	139	0.0203443187107573	0.0425044939675987
COG0290	Mean_Temperature	Mean_Temperature	0.00524335069334889	0.0022324099185863	139	139	0.0203940514742008	0.0425975662672007
COG5350	Mean_Depth	Mean_Depth	0.000875915444122175	0.000372836922407647	139	139	0.0203928243977736	0.0425975662672007
COG3016	Mean_Temperature	Mean_Temperature	0.0280872532857554	0.0109287620205421	139	139	0.0204273705926659	0.0426617378722274
COG3280	PO4	PO4	0.744385194034554	0.317195831200301	139	121	0.0204966958453482	0.0428010809671828
COG3306	Mean_Temperature	Mean_Temperature	-0.0328456317571961	0.0139972335346885	139	139	0.0205066083206614	0.0428163389993784
COG3598	Mean_Depth	Mean_Depth	0.0014284496533957	0.000608693153692898	139	139	0.0205214301972304	0.0428418423327265
COG1174	Mean_Temperature	Mean_Temperature	0.0373653189501316	0.0159138694350103	139	139	0.0205715881694677	0.0429356454719539
COG1650	Mean_Temperature	Mean_Temperature	0.0990591222569749	0.0422325193704163	139	134	0.0205703046961502	0.0429356454719539
COG0190	Mean_Depth	Mean_Depth	-0.000158985448793208	6.78014433871589e-05	139	139	0.0206032051261864	0.0429961730548001
COG4910	size_fraction	0.22-3	0.882075207539666	0.376267788838301	139	133	0.0206283127329935	0.0430431028353714
COG0329	PO4	PO4	-0.0404832795689752	0.0172686716329091	139	139	0.0206461388647611	0.0430748290789429
COG3598	size_fraction	0.22-3	-0.575769756253317	0.245592725858768	139	139	0.0206633630896501	0.043105291645186
COG3484	size_fraction	0.22-3	-0.86328283983683	0.367611122705739	139	139	0.0206981128364817	0.0431723013619025
COG0666	Mean_Temperature	Mean_Temperature	-0.025117591465202	0.0107225398435717	139	139	0.0207264981264757	0.043226020715097
COG3807	PO4	PO4	-0.0910734770431461	0.0388789700352146	139	139	0.0207336951334893	0.0432355429484133
COG0067	PO4	PO4	-0.0494022810114836	0.0210334054963694	139	139	0.020779419766051	0.0433253934266909
COG4277	Mean_Temperature	Mean_Temperature	0.0606679603108949	0.0259173519865149	139	139	0.0208118754626975	0.043387558691074
COG4713	size_fraction	0.22-3	-0.844911326527034	0.360828281451661	139	128	0.0208188656457225	0.0433966256869862
COG2896	PO4	PO4	0.115958672584782	0.0495519137852013	139	139	0.0208479528300366	0.0434462347372431
COG4786	Mean_Temperature	Mean_Temperature	0.0157618472320467	0.00673478718450562	139	139	0.0208479349243219	0.0434462347372431
COG4386	Mean_Temperature	Mean_Temperature	0.0980027307069068	0.0418811226513054	139	105	0.0208578759957328	0.0434614022776923
COG2704	PO4	PO4	-0.772019524284417	0.330190021659959	139	76	0.020975795579406	0.0437015687791049
COG2165	Mean_Temperature	Mean_Temperature	-0.0163430986443857	0.00699225457527952	139	139	0.0210004635760547	0.0437474160093472
COG0700	size_fraction	0.22-3	0.293755444016741	0.125707479029546	139	139	0.021033665794608	0.0438110275493725
COG0520	Mean_Depth	Mean_Depth	0.000200862067845427	8.59671030923705e-05	139	139	0.0210435680292269	0.043820543639115
COG4531	size_fraction	0.22-3	0.211093686378423	0.0903446215434462	139	139	0.021041451125899	0.043820543639115
COG3804	PO4	PO4	0.419188934064247	0.179439850796485	139	139	0.0210652348053368	0.0438601036899765
COG1463	PO4	PO4	-0.165455377082977	0.0708331386428151	139	139	0.0210850220714725	0.0438957408689264
COG4502	size_fraction	0.22-3	1.05147029781356	0.450259475821199	139	134	0.0211107389971295	0.0439437120852333
COG2015	Mean_Temperature	Mean_Temperature	-0.0123751666016741	0.00530017556562212	139	139	0.0211438450716659	0.044007050312554
COG0385	size_fraction	0.22-3	0.102655079898042	0.0439733560392687	139	139	0.0211548709743687	0.0440244224735089
COG4564	Mean_Temperature	Mean_Temperature	-0.0529055405968475	0.0226685191913969	139	139	0.0212144735621805	0.0441428681238128
COG1501	PO4	PO4	0.227967154133769	0.0977059937904564	139	139	0.021222231920846	0.0441527287512124
COG2250	Mean_Temperature	Mean_Temperature	0.0830155244015627	0.0355798513441047	139	129	0.0212265230451047	0.0441527287512124
COG3695	Mean_Temperature	Mean_Temperature	-0.023641910751866	0.0101319957240044	139	139	0.0212272734380829	0.0441527287512124
COG0039	Mean_Temperature	Mean_Temperature	-0.0067431497008472	0.00283255777388323	139	139	0.0212328820428013	0.044158804926884
COG0501	PO4	PO4	0.0725527975546469	0.0310868284626145	139	139	0.0212369937228298	0.0441617667493722
COG5438	PO4	PO4	-0.672716497376684	0.28836747329888	139	133	0.0212412689174867	0.0441650678036368
COG2310	Mean_Depth	Mean_Depth	0.00151600166610454	0.000649884952693009	139	139	0.0212478665231471	0.0441709422020271
COG4943	PO4	PO4	0.706160892551037	0.302700976234648	139	138	0.021249470430077	0.0441709422020271
COG0746	Mean_Depth	Mean_Depth	-0.000622769216448606	0.000266946188467729	139	139	0.0212618756558703	0.0441911384742297
COG2876	size_fraction	0.22-3	0.156391727495628	0.0670422787137214	139	139	0.021268692389481	0.0441997158649237
COG4559	Mean_Temperature	Mean_Temperature	0.0621880412491101	0.0266533888668043	139	139	0.0212758162731265	0.0442089293120908
COG0652	size_fraction	0.22-3	0.0631787304617865	0.0270778500096926	139	139	0.0212825564208354	0.0442117531108935
COG3009	PO4	PO4	0.602379722663927	0.258281583152789	139	139	0.0212823749960687	0.0442117531108935
COG1853	Mean_Temperature	Mean_Temperature	0.0110530616352511	0.00473670489652015	139	139	0.0213038893424652	0.0442504752465413
COG1558	Mean_Depth	Mean_Depth	0.000544662729645462	0.000233667235670806	139	139	0.0213494971021675	0.0443396026773023
COG3747	Mean_Depth	Mean_Depth	0.00231500875104584	0.000993216255522264	139	135	0.021374687686347	0.0443863096249279
COG0435	Mean_Depth	Mean_Depth	-0.000749020131757818	0.000321404947948122	139	139	0.021395645597116	0.044424216382589
COG2834	Mean_Depth	Mean_Depth	0.00041658809591036	0.000178809290301378	139	139	0.0214114829460785	0.0444514829778852
COG0529	Mean_Temperature	Mean_Temperature	0.00883109672195096	0.00379056525546987	139	139	0.0214196164645189	0.0444627511047214
COG1293	size_fraction	0.22-3	0.509730611790214	0.218774225564244	139	139	0.0214455444090268	0.0445109493152871
COG2193	PO4	PO4	-0.129583384195957	0.0555667483398741	139	139	0.0214670182971153	0.0445498919750187
COG1465	size_fraction	0.22-3	1.21253678842599	0.520872544228249	139	136	0.021511610487639	0.0446367954960076
COG3921	Mean_Temperature	Mean_Temperature	0.0377817051982381	0.0162311180499888	139	139	0.0215205445016037	0.044649695359893
COG5395	Mean_Temperature	Mean_Temperature	-0.061759248731397	0.0265279366963647	139	139	0.0215569141805718	0.0447195068571084
COG5361	Mean_Depth	Mean_Depth	-0.00181870961527973	0.000781487619965516	139	139	0.0215697199114078	0.0447404238303779
COG2002	Mean_Depth	Mean_Depth	0.00160610014858492	0.0006902996965902	139	137	0.0215789668741368	0.0447483068747874
COG5437	size_fraction	0.22-3	-0.555032166942104	0.23802096777059	139	139	0.0215782549489724	0.0447483068747874
COG5451	Mean_Temperature	Mean_Temperature	0.0656936786280561	0.0282384029039973	139	80	0.0215941639974063	0.0447741707009944
COG2805	size_fraction	0.22-3	0.131214026529143	0.0563895240976653	139	139	0.0216008741084807	0.0447824329233604
COG0173	PO4	PO4	-0.0423801627835319	0.01821933927815	139	139	0.0216108590591223	0.0447974815263653
COG2257	Mean_Depth	Mean_Depth	0.00105392206249274	0.000453199283961411	139	139	0.0216426705846662	0.0448577652683192
COG5583	Mean_Temperature	Mean_Temperature	0.0768721522938382	0.0330568945866351	139	71	0.0216463058875055	0.0448596416122451
COG1807	PO4	PO4	-0.105303566292875	0.04528339278101	139	139	0.021654904151612	0.0448640061721252
COG2114	size_fraction	0.22-3	-0.186721009296733	0.0802830063578663	139	139	0.0216566027846456	0.0448640061721252
COG4674	PO4	PO4	-0.268223076223461	0.115341472660406	139	139	0.0216517596422336	0.0448640061721252
COG3469	Mean_Depth	Mean_Depth	-0.00340905840727203	0.00146597094939487	139	122	0.021671539544001	0.0448892900273571
COG1831	size_fraction	0.22-3	0.927090808498416	0.398976493405504	139	139	0.0217446555779063	0.04503506181701
COG4845	PO4	PO4	0.664974646254281	0.286199031561034	139	134	0.0217569555327948	0.0450548573805778
COG0018	Mean_Temperature	Mean_Temperature	0.00520030368563544	0.00223583843750722	139	139	0.0217641417409237	0.0450640596127594
COG2316	PO4	PO4	0.540564543836507	0.232654599383188	139	137	0.0217688808709768	0.0450681933314717
COG0744	PO4	PO4	0.0920090170893258	0.0396028375643895	139	139	0.0217861430167925	0.0450982491876965
COG1799	PO4	PO4	-0.452184763447114	0.194700028814094	139	138	0.0218187581184347	0.045160074745197
COG0227	Mean_Temperature	Mean_Temperature	-0.00682667919583353	0.0029413823856009	139	139	0.0219171394092767	0.0453579892661504
COG0508	size_fraction	0.22-3	0.0900986080216567	0.0388264894656285	139	139	0.0219453520236545	0.0454106566493755
COG2508	PO4	PO4	0.585008912493588	0.252129190630275	139	138	0.0219669901554891	0.0454497081635605
COG0723	Mean_Depth	Mean_Depth	-0.000188416494804216	8.12484622645755e-05	139	139	0.0220172546462462	0.0455422367002918
COG4300	Mean_Temperature	Mean_Temperature	0.0795045081005862	0.0342840772192997	139	111	0.0220164519564387	0.0455422367002918
COG3640	Mean_Depth	Mean_Depth	0.00229484158878773	0.000989946363698694	139	137	0.0220557067558437	0.0456160318957866
COG0526	PO4	PO4	0.0198694354681301	0.00857299837383035	139	139	0.0220794159589676	0.0456593207950863
COG3294	Mean_Temperature	Mean_Temperature	0.0425179876655167	0.0161600261096592	139	48	0.0220914084430627	0.0456749489037653
COG4590	Mean_Temperature	Mean_Temperature	-0.0485781788377644	0.020944891897449	139	139	0.0220925324906966	0.0456749489037653
COG3451	Mean_Temperature	Mean_Temperature	0.0550109470079411	0.0237351274694661	139	139	0.0221046890398577	0.0456943326585662
COG3844	size_fraction	0.22-3	0.20860943956493	0.0900448346841876	139	139	0.0221600660127306	0.0457986219748515
COG5525	PO4	PO4	0.325180954050784	0.140352013116318	139	139	0.0221607134446229	0.0457986219748515
COG1291	size_fraction	0.22-3	-0.185105316400994	0.0799241659355381	139	139	0.0222062924915832	0.0458870470600723
COG5631	PO4	PO4	-0.372795000015351	0.160963985076225	139	139	0.0222108295048573	0.0458906513798333
COG4598	size_fraction	0.22-3	-0.316208901254059	0.136587412065744	139	139	0.0222265426843732	0.0459173433982425
COG0488	PO4	PO4	0.0724040251709911	0.0312775636399011	139	139	0.0222510646948383	0.045962224395422
COG0617	Mean_Temperature	Mean_Temperature	0.0061446039007282	0.00265215389355321	139	139	0.0222620402592963	0.0459776760423259
COG1513	Mean_Depth	Mean_Depth	0.00167851242289852	0.000725191315429962	139	139	0.0222641412042835	0.0459776760423259
COG1872	Mean_Temperature	Mean_Temperature	0.0484179336260047	0.0209224803769041	139	139	0.0222800464128485	0.0460047402181361
COG3529	PO4	PO4	0.484578800778742	0.209402402499648	139	139	0.0222900487670754	0.0460196106722683
COG3151	PO4	PO4	-0.184159024170529	0.0795651055203516	139	139	0.02230595096107	0.0460466565568218
COG0332	Mean_Temperature	Mean_Temperature	-0.00719796153577677	0.00311125117772344	139	139	0.0223137450888382	0.0460569600929267
COG2856	Mean_Temperature	Mean_Temperature	0.065618995607544	0.0283397001381444	139	139	0.0223603509650798	0.0461415656232816
COG5014	PO4	PO4	0.442479863482861	0.191319337489817	139	139	0.0223600758225752	0.0461415656232816
COG4959	PO4	PO4	0.475282263127561	0.205505912634142	139	139	0.0223653624772058	0.0461461120323262
COG3072	Mean_Temperature	Mean_Temperature	0.0699993395307059	0.0302674168240343	139	139	0.02237611256766	0.0461624961345624
COG5614	PO4	PO4	-0.505717067452594	0.218700822901954	139	130	0.0223794661080952	0.046163618765782
COG3948	Mean_Depth	Mean_Depth	0.00288027185311077	0.00124554259658478	139	121	0.0223854999759245	0.0461702693114587
COG5226	size_fraction	0.22-3	0.794509217674961	0.343655272120033	139	61	0.0224040845461873	0.046202800861314
COG4899	Mean_Depth	Mean_Depth	0.00242172349769014	0.00104763414129496	139	85	0.0224305578414576	0.0462515907203955
COG5267	Mean_Temperature	Mean_Temperature	-0.016851882093903	0.00729248149450655	139	139	0.0224656460928871	0.0463181300625247
COG0114	Mean_Temperature	Mean_Temperature	0.00748417524583738	0.00310879745804822	139	139	0.0224746270535958	0.0463303691921746
COG4219	PO4	PO4	0.524886765700088	0.227153209590854	139	139	0.0224800409913101	0.0463303691921746
COG4867	Mean_Depth	Mean_Depth	-0.000767167643804648	0.00033201492497153	139	139	0.0224795071599059	0.0463303691921746
COG2271	PO4	PO4	0.409035926194897	0.177074038358229	139	139	0.0225162234005295	0.0463991200047029
COG1659	Mean_Depth	Mean_Depth	0.00234885662030732	0.00101691413154848	139	76	0.0225351383839986	0.0464322751004219
COG0292	PO4	PO4	-0.0397517302626853	0.0172083446663839	139	139	0.0225386297215943	0.0464336463873167
COG1354	PO4	PO4	-0.0405557122276207	0.0175469736354837	139	139	0.0225529979643363	0.0464574229096119
COG2988	Mean_Depth	Mean_Depth	-0.001572115082209	0.000680702742380276	139	139	0.0225574119454287	0.0464606910362602
COG4564	PO4	PO4	0.415445971495244	0.17993844275993	139	139	0.0225951620390833	0.0465326109319734
COG2502	PO4	PO4	0.789823749297704	0.342306378842454	139	117	0.0226660171253705	0.0466668329036571
COG4214	Mean_Depth	Mean_Depth	-0.00113231875639937	0.000490631274622046	139	139	0.0226652319945802	0.0466668329036571
COG0265	Mean_Depth	Mean_Depth	0.000156305889788548	6.77455739143142e-05	139	139	0.022672367610825	0.0466740597069752
COG1244	size_fraction	0.22-3	0.896496511860041	0.388604510916058	139	139	0.0226887685429681	0.0467019722783481
COG4865	PO4	PO4	0.67600478532666	0.293141120974181	139	110	0.0227598003353517	0.046842142855322
COG5514	Mean_Temperature	Mean_Temperature	0.11739014913686	0.05091338272711	139	121	0.0227625675937041	0.046842142855322
COG3322	PO4	PO4	0.554696915589455	0.240593140830408	139	137	0.02277090280435	0.0468534278588881
COG0060	Mean_Temperature	Mean_Temperature	0.00524029671470226	0.00227315046310758	139	139	0.0227920742135783	0.046891118502256
COG0030	Mean_Depth	Mean_Depth	-0.000158521242095833	6.87762520120714e-05	139	139	0.0228441357338703	0.046992343312338
COG3522	Mean_Temperature	Mean_Temperature	-0.0426249569783879	0.0185024837723036	139	139	0.0228748709330908	0.0470496782040992
COG2516	size_fraction	0.22-3	-1.17115842007501	0.508327846997832	139	138	0.0229134950187894	0.0471232227970899
COG5343	size_fraction	0.22-3	0.865375293545644	0.375438370435879	139	136	0.0229593662086045	0.0472116513001865
COG4558	Mean_Depth	Mean_Depth	-0.00211502548315012	0.000918784944058065	139	139	0.023013022301225	0.0473160638705867
COG3604	PO4	PO4	0.292233015141421	0.127007048492221	139	139	0.0230702643421437	0.0474278223032786
COG4245	Mean_Temperature	Mean_Temperature	0.0385789972024408	0.0167723677399395	139	139	0.0230838724215896	0.0474498613499576
COG4300	PO4	PO4	-0.620622046515617	0.26981258563987	139	111	0.0231022580116251	0.0474817140271449
COG2995	size_fraction	0.22-3	0.813948471200487	0.353865327231938	139	139	0.0231196059805681	0.0475114263972856
COG3757	Mean_Depth	Mean_Depth	0.00110776377281835	0.000481770239765171	139	139	0.0231301417087248	0.0475271337448751
COG2994	size_fraction	0.22-3	-0.776029446181848	0.337378065897618	139	133	0.0231497045935925	0.0475613835811342
COG4925	size_fraction	0.22-3	0.876737280245059	0.381329638818414	139	131	0.0231692123488354	0.0475955116034583
COG1092	PO4	PO4	0.203418102016959	0.0885336844580034	139	139	0.0232313928043974	0.0477172808202323
COG5388	Mean_Depth	Mean_Depth	0.00219655272006455	0.0009560485876535	139	135	0.0232406692140365	0.0477303682695972
COG1246	size_fraction	0.22-3	-0.352932859652734	0.153623593680467	139	139	0.0232459744311703	0.0477314335571455
COG1684	Mean_Depth	Mean_Depth	0.000502255653352113	0.000218613244662709	139	139	0.0232469974901312	0.0477314335571455
COG3073	PO4	PO4	0.474875170372931	0.206720693692957	139	139	0.0232847744511645	0.0478030252100869
COG5640	Mean_Temperature	Mean_Temperature	0.0436351440481521	0.0189994649436405	139	139	0.02329077380766	0.0478093685455927
COG0304	PO4	PO4	0.0468265537138531	0.0203897754556906	139	139	0.0233075398573331	0.0478198894912845
COG0521	Mean_Temperature	Mean_Temperature	-0.0126205859887316	0.00549578081471092	139	139	0.0233032810387264	0.0478198894912845
COG1302	Mean_Depth	Mean_Depth	0.00253725614535448	0.00110477778412795	139	126	0.0233033838082536	0.0478198894912845
COG5309	PO4	PO4	0.495163709616458	0.215620845338319	139	139	0.0233064912752389	0.0478198894912845
COG3367	PO4	PO4	0.133413375023012	0.0580941400515502	139	139	0.0233247997202235	0.0478493269666307
COG3127	PO4	PO4	-0.107392001216556	0.0467705377668595	139	139	0.0233319102109255	0.0478579389072435
COG3964	Mean_Temperature	Mean_Temperature	-0.0298593902658255	0.0130061770441764	139	139	0.0233403357809164	0.0478692458252645
COG0196	Mean_Temperature	Mean_Temperature	0.00614545138465424	0.00266309267723581	139	139	0.0233536028430109	0.0478904782124491
COG3843	Mean_Temperature	Mean_Temperature	0.064747549014151	0.0282063318331787	139	139	0.0233619143432684	0.047901544358446
COG1353	size_fraction	0.22-3	1.19932737164487	0.522313778438447	139	86	0.0233672022158014	0.047906408834691
COG1062	Mean_Temperature	Mean_Temperature	-0.0167901135617899	0.00731831675192899	139	139	0.0234305692478477	0.0480303285779233
COG1961	Mean_Temperature	Mean_Temperature	0.0240160428401615	0.0104658157283479	139	139	0.0234387604485562	0.0480411265673788
COG0266	Mean_Depth	Mean_Depth	-0.000205295019645219	8.95221425860898e-05	139	139	0.0234914641926956	0.0481338965725821
COG2079	Mean_Temperature	Mean_Temperature	0.00814653011033787	0.00352989892522764	139	139	0.0234928097926064	0.0481338965725821
COG5497	PO4	PO4	-0.549658896887415	0.239682142565383	139	70	0.02348844388652	0.0481338965725821
COG3152	Mean_Depth	Mean_Depth	-0.00041262242837958	0.000179898388052723	139	139	0.0235036889037119	0.0481501827784309
COG0375	size_fraction	0.22-3	-0.82070592957651	0.357386725976622	139	139	0.0235099047416551	0.0481569128290795
COG1623	PO4	PO4	-0.626962245465601	0.273461711346242	139	135	0.0235237859369236	0.0481793407099002
COG1859	size_fraction	0.22-3	0.87292288030658	0.380781808938933	139	138	0.0235379611374603	0.0481903535273796
COG2140	size_fraction	0.22-3	0.654058570637829	0.285303998786355	139	138	0.0235351060353469	0.0481903535273796
COG5642	Mean_Temperature	Mean_Temperature	0.078100288937146	0.0340672800147074	139	135	0.0235330983098831	0.0481903535273796
COG3882	PO4	PO4	0.191946450232775	0.0833684170244805	139	139	0.0235542390910628	0.0482176724485293
COG5279	Mean_Temperature	Mean_Temperature	0.052253217581107	0.0227970540356846	139	139	0.023558839662325	0.0482210828763483
COG2982	PO4	PO4	0.303455368680847	0.132402443737957	139	139	0.0235696293135104	0.0482371589089055
COG1240	Mean_Depth	Mean_Depth	-0.00145662659402345	0.000635471775574149	139	139	0.0235822955048714	0.0482570709509398
COG4388	PO4	PO4	0.649165736748257	0.283278066976356	139	133	0.0235878052796645	0.0482623354943901
COG3642	Mean_Temperature	Mean_Temperature	0.101496187139572	0.044320611142479	139	135	0.0236812806107007	0.0484475601338439
COG1488	size_fraction	0.22-3	-0.202275591729472	0.0882970812542317	139	139	0.0237087323800617	0.048497683364767
COG1136	PO4	PO4	0.0386926000261787	0.0168972570660441	139	139	0.0237320066412122	0.0485392498292753
COG3555	size_fraction	0.22-3	-0.392116609330311	0.171267250177728	139	139	0.0237509578176687	0.0485719650105703
