feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG2884	log_NO2NO3	log_NO2NO3	0.0995734052884539	0.0217928021764645	139	139	1.13113366903111e-05	2.49822425396763e-05
COG4829	log_NO2NO3	log_NO2NO3	0.528389379184881	0.115652549724457	139	136	1.13266892612621e-05	2.50027079447957e-05
COG3777	log_NO2NO3	log_NO2NO3	-0.1823665342061	0.039926522761025	139	139	1.13831555549013e-05	2.51138576904052e-05
COG2096	log_NO2NO3	log_NO2NO3	0.103120827362065	0.022601907767376	139	139	1.16223661902279e-05	2.5627847723809e-05
COG1459	log_NO2NO3	log_NO2NO3	0.0651153178886834	0.0142744915102531	139	139	1.16618628037749e-05	2.57011439902936e-05
COG5324	log_NO2NO3	log_NO2NO3	0.641151014933934	0.14055765723238	139	52	1.16702490737456e-05	2.57058354932692e-05
COG1949	log_NO2NO3	log_NO2NO3	0.0899771059061216	0.0197335097946498	139	139	1.17600797982453e-05	2.58772284258197e-05
COG4246	log_NO2NO3	log_NO2NO3	-0.272352442098515	0.0597316804496145	139	139	1.17606585859312e-05	2.58772284258197e-05
COG4329	log_NO2NO3	log_NO2NO3	0.454921739369696	0.0998006118268213	139	62	1.18230814951587e-05	2.60006524529508e-05
COG0480	log_NO2NO3	log_NO2NO3	0.0459132244773454	0.0100748109815152	139	139	1.1875359458895e-05	2.60876880519468e-05
COG3141	log_NO2NO3	log_NO2NO3	0.708249280423269	0.155408370105467	139	136	1.18698216405643e-05	2.60876880519468e-05
COG1024	log_NO2NO3	log_NO2NO3	0.0558272084859085	0.0122511964227234	139	139	1.18924630673505e-05	2.61112978517777e-05
COG0142	log_NO2NO3	log_NO2NO3	-0.0349287964939614	0.00766741044275988	139	139	1.1960376901409e-05	2.62463826447586e-05
COG3214	log_NO2NO3	log_NO2NO3	0.289951376457995	0.0636720407593868	139	139	1.20420843307905e-05	2.64115763112052e-05
COG0525	log_NO2NO3	log_NO2NO3	-0.0467014995445305	0.0102565933032856	139	139	1.20672982031396e-05	2.64527540120051e-05
COG3656	log_NO2NO3	log_NO2NO3	0.588648937473132	0.129333115150566	139	139	1.21614366539633e-05	2.664489694639e-05
COG0298	log_NO2NO3	log_NO2NO3	0.497057604118953	0.109344631989091	139	139	1.24447812903036e-05	2.72423211822454e-05
COG1056	log_NO2NO3	log_NO2NO3	0.519503960042733	0.114283750443416	139	139	1.24473799559578e-05	2.72423211822454e-05
COG5607	log_NO2NO3	log_NO2NO3	-0.612807815125824	0.13485855101125	139	134	1.25321502458785e-05	2.74132445208034e-05
COG0775	log_NO2NO3	log_NO2NO3	0.104399345521538	0.0229841265551417	139	139	1.26268716183308e-05	2.76057416754139e-05
COG4322	log_NO2NO3	log_NO2NO3	-0.4522080364408	0.0995822880252737	139	138	1.26883418434581e-05	2.77253767515564e-05
COG3654	log_NO2NO3	log_NO2NO3	0.429681487643888	0.0946330435047564	139	139	1.27167564522712e-05	2.77726929856089e-05
COG3090	log_NO2NO3	log_NO2NO3	-0.197461970316465	0.0435046698298257	139	139	1.28019247900432e-05	2.79438400836862e-05
COG3821	log_NO2NO3	log_NO2NO3	0.438023380363393	0.0965173338367463	139	139	1.28323643132089e-05	2.79954076466607e-05
COG0180	log_NO2NO3	log_NO2NO3	-0.0370188040299263	0.00815817601918494	139	139	1.2866741627528e-05	2.80555066910218e-05
COG5513	log_NO2NO3	log_NO2NO3	0.861619675723995	0.189984243070598	139	106	1.29943544835058e-05	2.83187311502609e-05
COG5397	log_NO2NO3	log_NO2NO3	0.651328204344469	0.143640489076	139	114	1.30359911895927e-05	2.83944071086144e-05
COG3954	log_NO2NO3	log_NO2NO3	-0.270528931344298	0.0596933156929393	139	139	1.31672115756488e-05	2.86650265780421e-05
COG4373	log_NO2NO3	log_NO2NO3	0.673130160680552	0.148581636260612	139	138	1.32539128801148e-05	2.88384926438092e-05
COG4382	log_NO2NO3	log_NO2NO3	0.733928663255017	0.162112820710714	139	124	1.34227254168723e-05	2.91903419865068e-05
COG1863	log_NO2NO3	log_NO2NO3	0.172539646912974	0.0381155135028803	139	139	1.34509279546104e-05	2.92361968452591e-05
COG0635	log_NO2NO3	log_NO2NO3	0.0909322532563016	0.0200889210529676	139	139	1.34656853048994e-05	2.92527949405218e-05
COG4644	log_NO2NO3	log_NO2NO3	0.53566364529737	0.118385306521498	139	139	1.35615890158077e-05	2.94455643112779e-05
COG4718	log_NO2NO3	log_NO2NO3	-0.684779611366992	0.151373021574439	139	129	1.36147130743677e-05	2.95452938771804e-05
COG3953	log_NO2NO3	log_NO2NO3	0.561885383503004	0.124243526401541	139	74	1.36891355983529e-05	2.96911135364486e-05
COG3088	log_NO2NO3	log_NO2NO3	-0.0777901292699839	0.0172041229327304	139	139	1.37368720799531e-05	2.97789290260935e-05
COG0358	log_NO2NO3	log_NO2NO3	-0.0445591968853567	0.0098561924026628	139	139	1.37740988100096e-05	2.98438807550208e-05
COG3645	log_NO2NO3	log_NO2NO3	0.683938288262784	0.151412917503492	139	87	1.3994382581949e-05	3.03051785169459e-05
COG3710	log_NO2NO3	log_NO2NO3	0.559730557476147	0.123929654186896	139	139	1.4024183642409e-05	3.03537125411044e-05
COG3797	log_NO2NO3	log_NO2NO3	0.740517291030332	0.164010985361208	139	130	1.41084867725519e-05	3.05200967149253e-05
COG1210	log_NO2NO3	log_NO2NO3	-0.0735461014757841	0.0162909559653362	139	139	1.41378918509639e-05	3.05676103809261e-05
COG4615	log_NO2NO3	log_NO2NO3	0.46011314166793	0.10192579126292	139	139	1.41573792668051e-05	3.05936423082775e-05
COG3360	log_NO2NO3	log_NO2NO3	0.692088277475166	0.15340960119972	139	137	1.43209824277417e-05	3.09309126252171e-05
COG4402	log_NO2NO3	log_NO2NO3	0.621869184161113	0.137859293164073	139	132	1.43488395051552e-05	3.09747938450748e-05
COG2093	log_NO2NO3	log_NO2NO3	0.681197949121629	0.151020233577194	139	135	1.43638875191269e-05	3.09909926095448e-05
COG2019	log_NO2NO3	log_NO2NO3	0.933147264548811	0.206939147575763	139	134	1.44434240488438e-05	3.1135108729192e-05
COG4899	log_NO2NO3	log_NO2NO3	0.603512360914336	0.133838974203751	139	85	1.44458415866212e-05	3.1135108729192e-05
COG0164	log_NO2NO3	log_NO2NO3	-0.0438153400442294	0.00972419596744475	139	139	1.46492081372692e-05	3.15568678699013e-05
COG1500	log_NO2NO3	log_NO2NO3	0.701080836797909	0.155631455077917	139	137	1.47122382251344e-05	3.1676034920782e-05
COG1820	log_NO2NO3	log_NO2NO3	0.167705536878792	0.0372601152182903	139	139	1.4941921766839e-05	3.21537006905054e-05
COG2123	log_NO2NO3	log_NO2NO3	0.698540898995476	0.155247539465012	139	138	1.50278014755213e-05	3.23046616752703e-05
COG3300	log_NO2NO3	log_NO2NO3	0.517164125887092	0.114935720461366	139	139	1.50238439281244e-05	3.23046616752703e-05
COG3150	log_NO2NO3	log_NO2NO3	-0.344215769733808	0.0765026623640091	139	139	1.50359645773257e-05	3.23053046462625e-05
COG3471	log_NO2NO3	log_NO2NO3	0.649234187205423	0.144399558740389	139	133	1.52389330535315e-05	3.27242744296431e-05
COG3512	log_NO2NO3	log_NO2NO3	0.542558938760955	0.120729727786567	139	134	1.53693921539982e-05	3.2987180234391e-05
COG4565	log_NO2NO3	log_NO2NO3	0.547556251250553	0.121910053911743	139	139	1.55273538193156e-05	3.3308809133028e-05
COG0849	log_NO2NO3	log_NO2NO3	0.0691369289174266	0.015398935695266	139	139	1.56384111070579e-05	3.35133663963072e-05
COG1184	log_NO2NO3	log_NO2NO3	0.866562489087203	0.193010726768964	139	123	1.56390271133693e-05	3.35133663963072e-05
COG1379	log_NO2NO3	log_NO2NO3	1.27160266506346	0.283340990514407	139	96	1.57551547836362e-05	3.3744617232105e-05
COG2068	log_NO2NO3	log_NO2NO3	0.16443385286229	0.0366447881228193	139	139	1.57968168182809e-05	3.38162185979667e-05
COG0179	log_NO2NO3	log_NO2NO3	0.0667520499641004	0.0148869658354985	139	139	1.60103752269334e-05	3.42493734052369e-05
COG2829	log_NO2NO3	log_NO2NO3	0.56297671292694	0.125556777043279	139	139	1.60158340582912e-05	3.42493734052369e-05
COG3871	log_NO2NO3	log_NO2NO3	0.546931070500796	0.122031948227199	139	139	1.61444957024149e-05	3.45065496074508e-05
COG1194	log_NO2NO3	log_NO2NO3	-0.0907721503799051	0.0202732238982399	139	139	1.6436738465915e-05	3.50946578056023e-05
COG2012	log_NO2NO3	log_NO2NO3	0.828785020581418	0.185098884785954	139	137	1.64310534373368e-05	3.50946578056023e-05
COG0738	log_NO2NO3	log_NO2NO3	0.248317803513921	0.0554648401781815	139	139	1.64640192837763e-05	3.51346447884431e-05
COG0674	log_NO2NO3	log_NO2NO3	0.353168103727503	0.078907629394717	139	139	1.65519585558654e-05	3.53039697546703e-05
COG0037	log_NO2NO3	log_NO2NO3	0.0340506763241678	0.00760836030621474	139	139	1.65711762459772e-05	3.53266175498049e-05
COG4383	log_NO2NO3	log_NO2NO3	0.589641904702326	0.131850470269578	139	138	1.6799413312409e-05	3.57946005639918e-05
COG1167	log_NO2NO3	log_NO2NO3	0.109088499961335	0.0243955984454958	139	139	1.68268539363561e-05	3.58344820998191e-05
COG3206	log_NO2NO3	log_NO2NO3	0.102569675997026	0.022958602254366	139	139	1.71051594423688e-05	3.64082875591974e-05
COG3434	log_NO2NO3	log_NO2NO3	0.576500879429761	0.12914123800734	139	139	1.73476311087913e-05	3.69052659735446e-05
COG4298	log_NO2NO3	log_NO2NO3	0.613002135646032	0.137444149116496	139	114	1.76376556883292e-05	3.75028413911264e-05
COG4167	log_NO2NO3	log_NO2NO3	0.663389852933638	0.149069482434484	139	139	1.83497468692619e-05	3.89967719290885e-05
COG1661	log_NO2NO3	log_NO2NO3	-0.375625660233737	0.084424770970874	139	139	1.8421728800073e-05	3.9129504607394e-05
COG5042	log_NO2NO3	log_NO2NO3	-0.320263292680114	0.0720112708951839	139	139	1.85582096740648e-05	3.93990311840094e-05
COG3365	log_NO2NO3	log_NO2NO3	0.610821765006763	0.137391403852924	139	53	1.86748426301796e-05	3.96261640107322e-05
COG0574	log_NO2NO3	log_NO2NO3	0.0696343421385815	0.015664037491389	139	139	1.87019765088626e-05	3.96632521932926e-05
COG0643	log_NO2NO3	log_NO2NO3	0.26471285924958	0.0595506634314227	139	139	1.87261701086846e-05	3.96940695595853e-05
COG0641	log_NO2NO3	log_NO2NO3	0.362855252050524	0.0816659181014568	139	139	1.88780784470478e-05	3.99748176600374e-05
COG1899	log_NO2NO3	log_NO2NO3	0.107468705420022	0.0241869913481764	139	139	1.88721607864237e-05	3.99748176600374e-05
COG3845	log_NO2NO3	log_NO2NO3	0.0805067342235217	0.0181241167141018	139	139	1.89695117377881e-05	4.014773530079e-05
COG2190	log_NO2NO3	log_NO2NO3	0.950537464040005	0.214002676043168	139	119	1.89893208076926e-05	4.01689649217307e-05
COG1507	log_NO2NO3	log_NO2NO3	-0.22371074038753	0.0503804537337268	139	139	1.90875858101454e-05	4.03560486402869e-05
COG2002	log_NO2NO3	log_NO2NO3	-0.483978446409312	0.10899913050174	139	137	1.91047116322226e-05	4.0371479107598e-05
COG4916	log_NO2NO3	log_NO2NO3	0.616979734585816	0.139030009246325	139	110	1.92949203045762e-05	4.07524589260664e-05
COG3015	log_NO2NO3	log_NO2NO3	0.71575202192718	0.161301545892828	139	110	1.93253468334877e-05	4.07957475806615e-05
COG3804	log_NO2NO3	log_NO2NO3	0.377307671167446	0.0851335478494215	139	139	1.97502677556309e-05	4.16499486345645e-05
COG5453	log_NO2NO3	log_NO2NO3	0.589803999596995	0.133079382139107	139	133	1.97486176005915e-05	4.16499486345645e-05
COG4312	log_NO2NO3	log_NO2NO3	0.593921719211732	0.134015912816107	139	133	1.97681683554263e-05	4.16663086732126e-05
COG1685	log_NO2NO3	log_NO2NO3	0.777546187641115	0.175484825581146	139	137	1.98382525080927e-05	4.17925852837153e-05
COG0847	log_NO2NO3	log_NO2NO3	-0.0925440213031307	0.0208971711028036	139	139	2.00228512612111e-05	4.21598528862405e-05
COG1782	log_NO2NO3	log_NO2NO3	0.591774148607193	0.133640982258655	139	138	2.00594525059738e-05	4.22152822205638e-05
COG4277	log_NO2NO3	log_NO2NO3	0.534565955868392	0.120758712112018	139	139	2.0169531283056e-05	4.24252096829463e-05
COG0192	log_NO2NO3	log_NO2NO3	-0.0371175986262644	0.00838678138834568	139	139	2.02509119543556e-05	4.25745886942132e-05
COG3083	log_NO2NO3	log_NO2NO3	0.519177668296568	0.11731512665916	139	139	2.0269634362436e-05	4.25921524096609e-05
COG3076	log_NO2NO3	log_NO2NO3	0.7198824549848	0.162714281667124	139	136	2.0374558100583e-05	4.2790738587523e-05
COG0346	log_NO2NO3	log_NO2NO3	0.0654537172591673	0.0148022465663096	139	139	2.05665983637385e-05	4.31719908422267e-05
COG1793	log_NO2NO3	log_NO2NO3	-0.227675327557184	0.0515239954221772	139	139	2.08206108033058e-05	4.36828749642392e-05
COG2041	log_NO2NO3	log_NO2NO3	0.102553208940882	0.0232191427137895	139	139	2.09942724611295e-05	4.40247428638693e-05
COG1269	log_NO2NO3	log_NO2NO3	0.698472938835831	0.158234464909576	139	139	2.12135131498939e-05	4.44617918468185e-05
COG3866	log_NO2NO3	log_NO2NO3	0.655188743080068	0.148583725500515	139	135	2.16090626442794e-05	4.52677355138704e-05
COG2067	log_NO2NO3	log_NO2NO3	0.214605353360249	0.0486806059086249	139	139	2.17065838464025e-05	4.54488513970548e-05
COG4861	log_NO2NO3	log_NO2NO3	0.734632003563943	0.166658179732935	139	135	2.17431582842047e-05	4.55022385285344e-05
COG3550	log_NO2NO3	log_NO2NO3	0.500872096638992	0.113656878587422	139	139	2.18425507139222e-05	4.56869645278984e-05
COG3824	log_NO2NO3	log_NO2NO3	0.594389106515095	0.135043791976435	139	139	2.23225197934594e-05	4.66671304384382e-05
COG3875	log_NO2NO3	log_NO2NO3	0.610783576149943	0.138775626842963	139	139	2.23425221220465e-05	4.66851886456597e-05
COG0696	log_NO2NO3	log_NO2NO3	-0.132512082986618	0.0301152840505496	139	139	2.24385106716068e-05	4.68619226430913e-05
COG0369	log_NO2NO3	log_NO2NO3	-0.259537850602633	0.0589907847933452	139	139	2.24858871952683e-05	4.69370043689848e-05
COG1352	log_NO2NO3	log_NO2NO3	0.292932575637269	0.0665909734726012	139	139	2.25445396994002e-05	4.70355353403433e-05
COG1482	log_NO2NO3	log_NO2NO3	0.217913282100824	0.0495578927429189	139	139	2.27109873878462e-05	4.7358749334656e-05
COG4797	log_NO2NO3	log_NO2NO3	0.713434034109001	0.162305605647069	139	101	2.28499602551645e-05	4.76243717545488e-05
COG3643	log_NO2NO3	log_NO2NO3	0.22041363816339	0.0501733973684187	139	139	2.30874098421022e-05	4.8094867967219e-05
COG1781	log_NO2NO3	log_NO2NO3	0.586259313991566	0.133521256254887	139	137	2.32990598955681e-05	4.85111698180404e-05
COG3789	log_NO2NO3	log_NO2NO3	0.715267157138181	0.162932123742077	139	133	2.33724340340741e-05	4.86392902796234e-05
COG4773	log_NO2NO3	log_NO2NO3	0.527550707804005	0.120287999480434	139	139	2.37719429109653e-05	4.94456412548078e-05
COG3047	log_NO2NO3	log_NO2NO3	0.302303525618325	0.0689402194431037	139	139	2.38404858315688e-05	4.95631152814194e-05
COG1829	log_NO2NO3	log_NO2NO3	0.702164632744858	0.160277912905481	139	137	2.42331859189824e-05	5.03540352833483e-05
COG5516	log_NO2NO3	log_NO2NO3	0.732174479059139	0.167232922924912	139	120	2.45004772245337e-05	5.08837009294158e-05
COG2837	log_NO2NO3	log_NO2NO3	0.472910372328743	0.108031386768082	139	139	2.45635664315619e-05	5.0988949419331e-05
COG3297	log_NO2NO3	log_NO2NO3	0.324472618522093	0.0741624974017565	139	139	2.47969660327741e-05	5.1447442657897e-05
COG1241	log_NO2NO3	log_NO2NO3	0.654608709260797	0.149760291152337	139	139	2.52072525366721e-05	5.22722834026497e-05
COG1573	log_NO2NO3	log_NO2NO3	-0.0650770688127477	0.0148929810564812	139	139	2.53479719738445e-05	5.25375725875648e-05
COG1251	log_NO2NO3	log_NO2NO3	0.475290885559718	0.108962100232968	139	139	2.61338357678026e-05	5.41390808543283e-05
COG0124	log_NO2NO3	log_NO2NO3	-0.0375393069212628	0.00860684860938006	139	139	2.61776976157364e-05	5.42026117970994e-05
COG4967	log_NO2NO3	log_NO2NO3	0.597960942125014	0.137111319625193	139	133	2.62223021984261e-05	5.42676158343246e-05
COG2771	log_NO2NO3	log_NO2NO3	-0.239154278401136	0.0548728298839865	139	139	2.65159704699733e-05	5.48477375078804e-05
COG3272	log_NO2NO3	log_NO2NO3	0.366463934248288	0.084099610738737	139	139	2.66045741761498e-05	5.50033169177772e-05
COG4880	log_NO2NO3	log_NO2NO3	0.320783591578664	0.0736303326947986	139	139	2.66916651804368e-05	5.51556139644037e-05
COG3028	log_NO2NO3	log_NO2NO3	0.315080508401134	0.0723253041658302	139	139	2.67173655856899e-05	5.51809642161961e-05
COG1072	log_NO2NO3	log_NO2NO3	-0.1996177204097	0.045838829567699	139	139	2.68945699092076e-05	5.5519041802525e-05
COG4965	log_NO2NO3	log_NO2NO3	0.405957131940308	0.0932748132425901	139	139	2.71637102056678e-05	5.60464698768877e-05
COG3041	log_NO2NO3	log_NO2NO3	0.633110389229169	0.145496244284669	139	133	2.72592491699728e-05	5.62021751300398e-05
COG5258	log_NO2NO3	log_NO2NO3	-0.643854158874169	0.147967576052192	139	122	2.72665372527189e-05	5.62021751300398e-05
COG4113	log_NO2NO3	log_NO2NO3	0.541137754679135	0.124522110923932	139	107	2.78804343566508e-05	5.74387283536216e-05
COG4724	log_NO2NO3	log_NO2NO3	0.804512501617152	0.185148416127663	139	96	2.79342977058182e-05	5.752084961178e-05
COG3892	log_NO2NO3	log_NO2NO3	-0.226929065007374	0.0522472038147332	139	139	2.81411533920385e-05	5.791776459644e-05
COG5606	log_NO2NO3	log_NO2NO3	0.62723223439049	0.14443427572783	139	132	2.82183219919919e-05	5.80475046284942e-05
COG3218	log_NO2NO3	log_NO2NO3	0.500395534842873	0.115271759831499	139	137	2.8406642114277e-05	5.84056485512762e-05
COG1929	log_NO2NO3	log_NO2NO3	0.138099553315504	0.0318154561586916	139	139	2.84476727448392e-05	5.84607501929962e-05
COG4922	log_NO2NO3	log_NO2NO3	0.548245972641342	0.126315267447878	139	137	2.84866469028415e-05	5.85115727384364e-05
COG4387	log_NO2NO3	log_NO2NO3	0.679804227274336	0.156652089365199	139	122	2.85680298182484e-05	5.86494085424109e-05
COG1378	log_NO2NO3	log_NO2NO3	0.647290273919983	0.149200010816806	139	138	2.87013485906925e-05	5.88936763289534e-05
COG2188	log_NO2NO3	log_NO2NO3	0.278184400318718	0.0641232708388748	139	139	2.87162785496403e-05	5.88948938002608e-05
COG0567	log_NO2NO3	log_NO2NO3	-0.108732481867599	0.025094761409058	139	139	2.93378488048312e-05	6.01396621208815e-05
COG3205	log_NO2NO3	log_NO2NO3	0.541297380630851	0.12494061389647	139	139	2.93888744195714e-05	6.02142125264834e-05
COG5447	log_NO2NO3	log_NO2NO3	-0.340485409597446	0.0786186873170576	139	139	2.95748523970983e-05	6.05650516686341e-05
COG2144	log_NO2NO3	log_NO2NO3	-0.765780580545137	0.176925683065598	139	138	2.98792711048312e-05	6.11579699544825e-05
COG1465	log_NO2NO3	log_NO2NO3	0.877581761089755	0.202822216849053	139	136	3.00465021019964e-05	6.1469636770419e-05
COG3369	log_NO2NO3	log_NO2NO3	0.616675129027875	0.142587123860279	139	138	3.02796250001311e-05	6.19157289699047e-05
COG3838	log_NO2NO3	log_NO2NO3	0.543911056326515	0.125833607868265	139	136	3.05732796649935e-05	6.24850909770116e-05
COG3307	log_NO2NO3	log_NO2NO3	-0.149360157752858	0.0345681938875114	139	139	3.07824779150332e-05	6.2881362145677e-05
COG1419	log_NO2NO3	log_NO2NO3	0.240967267692439	0.0557738560870488	139	139	3.08196924053453e-05	6.29260916506751e-05
COG1924	log_NO2NO3	log_NO2NO3	1.06305522387658	0.246287927235536	139	130	3.13264787751045e-05	6.3929048588241e-05
COG1877	log_NO2NO3	log_NO2NO3	-0.35169487695986	0.0814846265528602	139	139	3.13539926998842e-05	6.3953427016447e-05
COG5441	log_NO2NO3	log_NO2NO3	0.271200859327679	0.0628473424550217	139	139	3.14603867609249e-05	6.41385949448534e-05
COG5448	log_NO2NO3	log_NO2NO3	0.576383145357023	0.133595062913954	139	135	3.15634624484464e-05	6.43168173304653e-05
COG1303	log_NO2NO3	log_NO2NO3	0.654981896688745	0.152173781686212	139	138	3.28655401902801e-05	6.69368562725189e-05
COG1610	log_NO2NO3	log_NO2NO3	-0.0845966954830865	0.0196569801269473	139	139	3.29335630192637e-05	6.70421590104733e-05
COG4279	log_NO2NO3	log_NO2NO3	-0.762531868502658	0.177292028927884	139	136	3.32801338901233e-05	6.7714110956229e-05
COG0638	log_NO2NO3	log_NO2NO3	0.719045204234114	0.167232074824157	139	138	3.34523860423163e-05	6.80308920108097e-05
COG3562	log_NO2NO3	log_NO2NO3	-0.314148231897101	0.0730797871082732	139	139	3.35822862245956e-05	6.82612725436114e-05
COG2770	log_NO2NO3	log_NO2NO3	0.369193371092289	0.085905066873113	139	139	3.37165377475562e-05	6.85002656117512e-05
COG4666	log_NO2NO3	log_NO2NO3	0.079443094438013	0.0184907681455362	139	139	3.38931281529914e-05	6.88249977520952e-05
COG4728	log_NO2NO3	log_NO2NO3	0.34411264815715	0.0801436975810983	139	139	3.42516270973917e-05	6.95186186344295e-05
COG1634	log_NO2NO3	log_NO2NO3	0.747334509818896	0.174076856037637	139	135	3.43281072592303e-05	6.96394393189719e-05
COG3868	log_NO2NO3	log_NO2NO3	0.620255306191445	0.1445262622731	139	138	3.45295806619457e-05	7.00135821121781e-05
COG3322	log_NO2NO3	log_NO2NO3	0.558869876334972	0.130304286946829	139	137	3.48965570949864e-05	7.07227708664055e-05
COG1212	log_NO2NO3	log_NO2NO3	-0.0888941137676623	0.0207521564054055	139	139	3.56393956015444e-05	7.21926218595387e-05
COG3921	log_NO2NO3	log_NO2NO3	0.328410013212605	0.0767285271072308	139	139	3.61267686022021e-05	7.31437976430982e-05
COG3541	log_NO2NO3	log_NO2NO3	0.554981962727411	0.129807666521295	139	138	3.68058838066606e-05	7.44820545210649e-05
COG2887	log_NO2NO3	log_NO2NO3	0.175203022429312	0.0409883075766643	139	139	3.69441039922763e-05	7.47249528312511e-05
COG3784	log_NO2NO3	log_NO2NO3	0.425924808362948	0.0997388375833027	139	139	3.75383233516766e-05	7.58894844137241e-05
COG4422	log_NO2NO3	log_NO2NO3	0.52332436063489	0.122563360184592	139	138	3.76229606305472e-05	7.5988736404465e-05
COG4725	log_NO2NO3	log_NO2NO3	-0.315306197365866	0.0738453604586546	139	139	3.76244133025029e-05	7.5988736404465e-05
COG3447	log_NO2NO3	log_NO2NO3	0.722440094052018	0.169291363807993	139	133	3.79777104950053e-05	7.6664587082792e-05
