feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG3363	log_depth	log_depth	3.29340294493872	0.360972655978185	139	55	1.65190509782061e-15	8.09763878951662e-13
COG0420	log_depth	log_depth	1.05737230769746	0.116214815463725	139	139	1.89912391764057e-15	9.10773170789126e-13
COG0478	log_depth	log_depth	2.96933685150752	0.326469601044258	139	61	1.932280900899e-15	9.10773170789126e-13
COG2078	log_depth	log_depth	1.23633221810894	0.136013830858293	139	139	1.9922699963524e-15	9.14430049993811e-13
COG3871	log_depth	log_depth	1.19663609100965	0.131676033903392	139	139	2.01465616889701e-15	9.14430049993811e-13
COG2159	log_depth	log_depth	0.659008733085595	0.0725933269337103	139	139	2.12471004356658e-15	9.46848057596669e-13
COG5050	log_depth	log_depth	1.40199099159975	0.155025024166248	139	129	2.56926890836805e-15	1.12451394543037e-12
COG1254	log_depth	log_depth	0.750164479746293	0.0830206280137083	139	139	2.68160804088334e-15	1.15309145757984e-12
COG2221	Mean_Oxygen	Mean_Oxygen	-0.00769404128799111	0.000853564702132679	139	139	3.025118982323e-15	1.27837355615063e-12
COG0424	log_depth	log_depth	-0.152462058525724	0.0169460174475386	139	139	3.32368730142445e-15	1.33681269981478e-12
COG0614	Mean_Oxygen	Mean_Oxygen	0.00402471470618574	0.000447514217954819	139	139	3.38717914690974e-15	1.33681269981478e-12
COG1529	log_depth	log_depth	0.505103200179765	0.0561973439674207	139	139	3.49065739649719e-15	1.33681269981478e-12
COG2085	log_depth	log_depth	0.693987676839753	0.077203279527111	139	139	3.47015574845194e-15	1.33681269981478e-12
COG2121	Mean_Oxygen	Mean_Oxygen	-0.00460452870132762	0.000511815281240417	139	139	3.3321151131324e-15	1.33681269981478e-12
COG5014	Mean_Oxygen	Mean_Oxygen	-0.00905013151351001	0.00100536991951966	139	139	3.23576391871744e-15	1.33681269981478e-12
COG4249	Mean_Oxygen	Mean_Oxygen	-0.0061285562509805	0.000683960099989738	139	139	4.06407888306775e-15	1.53247036036908e-12
COG0194	log_depth	log_depth	-0.161313075038345	0.0180212131270702	139	139	4.27307599613442e-15	1.56318048754111e-12
COG3920	log_depth	log_depth	0.907996671646008	0.101433413947651	139	139	4.26452213128628e-15	1.56318048754111e-12
COG0386	Mean_Oxygen	Mean_Oxygen	0.00315962589030308	0.000353251873172099	139	139	4.43815878911974e-15	1.5996951753136e-12
COG0389	Mean_Oxygen	Mean_Oxygen	0.00127621973798087	0.000142881438536818	139	139	4.75096989980158e-15	1.687627133973e-12
COG0419	log_depth	log_depth	0.844751196078066	0.0946453612823725	139	139	4.92612463629762e-15	1.72484735479506e-12
COG1060	log_depth	log_depth	0.630755008628339	0.0709132057951006	139	139	5.83156939464996e-15	2.01312346285733e-12
COG3261	Mean_Oxygen	Mean_Oxygen	-0.0425831619971811	0.00479224259276098	139	72	6.12368477996212e-15	2.0846043605121e-12
COG0719	Mean_Temperature	Mean_Temperature	0.0217427872899187	0.00245127032267381	139	139	6.68065574236264e-15	2.24305304445628e-12
COG0561	log_depth	log_depth	0.562703471574137	0.0634959970737925	139	139	6.97988399862996e-15	2.31185076765433e-12
COG4137	Mean_Temperature	Mean_Temperature	-0.086628225564756	0.00978090507123158	139	139	7.18044688699905e-15	2.34657004267129e-12
COG0301	log_depth	log_depth	1.18462009646912	0.13383173122099	139	139	7.3928309456012e-15	2.38418797995639e-12
COG2907	Mean_Oxygen	Mean_Oxygen	0.00637891426510712	0.000723432158379321	139	139	8.90921127347898e-15	2.83590608198662e-12
COG1014	Mean_Oxygen	Mean_Oxygen	-0.00627569803992902	0.000712805898293558	139	139	9.586327039375e-15	3.01231891968053e-12
COG2225	log_depth	log_depth	-0.2705676639404	0.0307557863111987	139	139	9.95737020710655e-15	3.08930561742002e-12
COG3372	log_depth	log_depth	1.13140897566557	0.128683164826685	139	136	1.02390042605866e-14	3.13697493033722e-12
COG3375	log_depth	log_depth	1.18267442420581	0.134837515545979	139	138	1.14944379674376e-14	3.47813178496167e-12
COG1063	log_depth	log_depth	0.302093679325757	0.0344905894582607	139	139	1.23012858443751e-14	3.67688434201994e-12
COG0412	log_depth	log_depth	0.27732243672878	0.031716776590874	139	139	1.33557072663302e-14	3.94395644696088e-12
COG3481	Mean_Oxygen	Mean_Oxygen	-0.00742218517883077	0.000849640636444385	139	138	1.39567810171576e-14	4.07238931822062e-12
COG4875	log_depth	log_depth	0.842182778192572	0.0964714673151266	139	139	1.44080649461076e-14	4.11217301933168e-12
COG4929	log_depth	log_depth	1.22843391327062	0.140720482453354	139	133	1.44286772608129e-14	4.11217301933168e-12
COG1310	log_depth	log_depth	1.10313649329789	0.126536660484251	139	139	1.53815790394945e-14	4.33336209491964e-12
COG0043	log_depth	log_depth	0.640440402071143	0.073617891767572	139	139	1.70108633242681e-14	4.73791204633877e-12
COG1681	log_depth	log_depth	2.81178842344739	0.323320591668594	139	65	1.72853054126332e-14	4.76025658049032e-12
COG0220	log_depth	log_depth	-0.194207400131946	0.0223599939462489	139	139	1.83682986423345e-14	4.94732966729251e-12
COG0444	log_depth	log_depth	0.42686398916739	0.0491366377040543	139	139	1.81883711686811e-14	4.94732966729251e-12
COG1637	log_depth	log_depth	0.977544232383212	0.11263975231224	139	139	1.90833945638619e-14	5.02939785763714e-12
COG3496	Mean_Oxygen	Mean_Oxygen	0.00711852092703182	0.000820229808352048	139	139	1.90636222401298e-14	5.02939785763714e-12
COG4542	log_depth	log_depth	1.99536532100843	0.230157107831755	139	111	2.00373406760543e-14	5.22462999968181e-12
COG3347	log_depth	log_depth	0.328139167011377	0.0379176898794945	139	139	2.18199409310108e-14	5.62954476020079e-12
COG0432	Mean_Oxygen	Mean_Oxygen	-0.0022720571369613	0.000262693015715909	139	139	2.24108486485448e-14	5.66278247810137e-12
COG3653	log_depth	log_depth	0.439500773533729	0.0508054977644899	139	139	2.22209105084209e-14	5.66278247810137e-12
COG4993	log_depth	log_depth	0.505315046905831	0.0584557865273996	139	139	2.29936224590746e-14	5.75075190277467e-12
COG1782	log_depth	log_depth	0.956439838785781	0.110975954956533	139	138	2.64953285264147e-14	6.55960103214569e-12
COG1878	log_depth	log_depth	0.645472960128956	0.0750075728281154	139	139	2.84445483842199e-14	6.90327994356888e-12
COG4949	log_depth	log_depth	-0.848221445708492	0.0985682490570876	139	139	2.84468084169913e-14	6.90327994356888e-12
COG0135	log_depth	log_depth	-0.175328524423312	0.0203852324479543	139	139	2.91796913939591e-14	7.01170819672487e-12
COG4950	log_depth	log_depth	0.837713115547686	0.0974433468932451	139	138	2.97970622890074e-14	7.09054365731623e-12
COG2188	Mean_Temperature	Mean_Temperature	-0.101068570602634	0.0117749078671106	139	139	3.20813059072707e-14	7.56070007487698e-12
COG5496	log_depth	log_depth	0.903429338361701	0.105462829179094	139	136	3.5208323467734e-14	8.2186286494682e-12
COG4608	log_depth	log_depth	0.480195422410649	0.0561917472667706	139	139	3.94074147377581e-14	9.11203523794764e-12
COG2146	log_depth	log_depth	0.450612483666889	0.0529004312074679	139	139	4.57832841225094e-14	1.04873672321748e-11
COG1013	Mean_Oxygen	Mean_Oxygen	-0.00687886484328774	0.000807874215666747	139	139	4.66267176113877e-14	1.05816745245844e-11
COG1213	log_depth	log_depth	0.480457277706863	0.0564857217314748	139	139	4.89556790575214e-14	1.09979486151594e-11
COG1735	log_depth	log_depth	1.01674524922307	0.119556424508487	139	139	4.93583985176471e-14	1.09979486151594e-11
COG0596	Mean_Oxygen	Mean_Oxygen	0.00105267840316199	0.000124059029413609	139	139	5.47374292753288e-14	1.19786999244492e-11
COG4977	Mean_Temperature	Mean_Temperature	-0.091063558866133	0.0107317830098053	139	139	5.4706009866902e-14	1.19786999244492e-11
COG1737	Mean_Temperature	Mean_Temperature	-0.0903880443056045	0.0106732726402717	139	139	5.9931204740233e-14	1.29992374175497e-11
COG3875	log_depth	log_depth	1.12885875823062	0.133385344276603	139	139	6.1748694144329e-14	1.32759692410307e-11
COG0062	log_depth	log_depth	0.391905486822834	0.0463193523221761	139	139	6.24897453009605e-14	1.33184665854482e-11
COG2128	log_depth	log_depth	0.278723340403771	0.0329642511524609	139	139	6.44293281700566e-14	1.35727747342565e-11
COG3288	Mean_Temperature	Mean_Temperature	0.0224985739287304	0.00266120110905109	139	139	6.47904791476135e-14	1.35727747342565e-11
COG3899	log_depth	log_depth	1.17964587756439	0.139919774002552	139	139	7.35820817753814e-14	1.52838713924966e-11
COG0513	Mean_Temperature	Mean_Temperature	-0.0275927228767162	0.00327378254454192	139	139	7.4580339407127e-14	1.53605765147448e-11
COG1966	log_depth	log_depth	0.681116881373698	0.0808269202866269	139	139	7.52047809779429e-14	1.53605765147448e-11
COG0854	log_depth	log_depth	-0.197702475583023	0.0234760998183754	139	139	7.74513585045111e-14	1.5688700801203e-11
COG0666	log_depth	log_depth	0.525346516671062	0.0624407813721726	139	139	8.08543693019566e-14	1.62437753409095e-11
COG2080	log_depth	log_depth	0.442458689527905	0.0527111506162251	139	139	8.98759116577857e-14	1.79094194693685e-11
COG3346	log_depth	log_depth	-0.43275302394221	0.0515944545524574	139	139	9.30696105753453e-14	1.83962593161429e-11
COG2306	log_depth	log_depth	1.87333096922171	0.223401415175587	139	83	9.4133298229365e-14	1.84576571168139e-11
COG4536	log_depth	log_depth	-0.316849376979489	0.0378149369530185	139	139	9.75348563285808e-14	1.8972851814393e-11
COG3802	log_depth	log_depth	1.20495799776719	0.143842544186108	139	139	9.86113183581375e-14	1.90312079760468e-11
COG0674	Mean_Oxygen	Mean_Oxygen	-0.00678712933536693	0.000812182482196395	139	139	1.1006359708825e-13	2.10754590986953e-11
COG5282	log_depth	log_depth	1.01615101602636	0.121727748141453	139	139	1.1551431661261e-13	2.17788915398082e-11
COG5394	Mean_Oxygen	Mean_Oxygen	-0.00940776979132639	0.00112683916703091	139	139	1.14841611410906e-13	2.17788915398082e-11
COG0433	log_depth	log_depth	0.700203161803695	0.083981664104129	139	139	1.22052326774961e-13	2.28358971698802e-11
COG1097	log_depth	log_depth	0.953036423415733	0.114668220668627	139	137	1.40744824268555e-13	2.59753480975054e-11
COG5517	log_depth	log_depth	0.963432078546855	0.115922795496932	139	139	1.40951501304293e-13	2.59753480975054e-11
COG1319	log_depth	log_depth	0.457228891968958	0.0550317905819172	139	139	1.42894699535884e-13	2.61369334748098e-11
COG3391	log_depth	log_depth	0.614869717152062	0.0740717024683132	139	139	1.48766995875825e-13	2.70094745845665e-11
COG0549	log_depth	log_depth	0.740935374514815	0.0893707913561957	139	139	1.57401867858217e-13	2.8367057214742e-11
COG3745	log_depth	log_depth	1.06313755997493	0.128384020256409	139	138	1.65840979551363e-13	2.96697986044081e-11
COG3161	Mean_Temperature	Mean_Temperature	-0.0771868497381103	0.00933059058079305	139	139	1.73608777862284e-13	3.08344285898883e-11
COG1137	log_depth	log_depth	-0.170388810457571	0.0206064870323647	139	139	1.77166308860619e-13	3.1239900936502e-11
COG3467	log_depth	log_depth	1.03088581327931	0.124951045339012	139	139	1.9566345886735e-13	3.40121374243882e-11
COG3576	log_depth	log_depth	0.497030184746174	0.0602420633171918	139	139	1.95417525449636e-13	3.40121374243882e-11
COG0063	log_depth	log_depth	0.317859291379386	0.0385362807894539	139	139	1.97793926353881e-13	3.41403460206593e-11
COG1269	log_depth	log_depth	0.968324583601341	0.117480005512515	139	139	2.0414238586232e-13	3.45071026033481e-11
COG2081	Mean_Oxygen	Mean_Oxygen	0.00709156630759288	0.000860319414053817	139	139	2.03610695168908e-13	3.45071026033481e-11
COG2372	log_depth	log_depth	1.06667981234983	0.129399250675475	139	137	2.03196440422804e-13	3.45071026033481e-11
COG1562	Mean_Oxygen	Mean_Oxygen	0.00494408869466174	0.000600723396445101	139	139	2.18086148373762e-13	3.66115855934309e-11
COG0181	log_depth	log_depth	-0.188389562159787	0.0229226202948669	139	139	2.32331909021739e-13	3.82706425992169e-11
COG2178	log_depth	log_depth	0.829409163523408	0.10091781238565	139	136	2.32132113613791e-13	3.82706425992169e-11
COG2247	log_depth	log_depth	1.36985613896793	0.166684766484566	139	116	2.32653029264925e-13	3.82706425992169e-11
COG1995	log_depth	log_depth	-0.159389235580275	0.0194178649020114	139	139	2.45368206673438e-13	4.00931649704398e-11
COG1331	log_depth	log_depth	0.366082474865022	0.044634448544102	139	139	2.54244660108878e-13	4.12684544322424e-11
COG5424	log_depth	log_depth	0.675031249045479	0.0825892859970036	139	139	2.96368987597911e-13	4.77894992501631e-11
COG4632	log_depth	log_depth	0.721153724545639	0.0883391014319128	139	138	3.1256995885168e-13	5.00724816434946e-11
COG2368	log_depth	log_depth	0.79032221098094	0.0968704822131968	139	139	3.2097353166302e-13	5.10848133835105e-11
COG2362	log_depth	log_depth	0.875043593522072	0.107394500378052	139	138	3.39840841950717e-13	5.37387034594327e-11
COG3877	log_depth	log_depth	1.76923230014604	0.217170873554052	139	88	3.42057077163686e-13	5.37424292389868e-11
COG1277	log_depth	log_depth	0.378898656025672	0.0465652268489165	139	139	3.60554013530683e-13	5.59315118458041e-11
COG1998	log_depth	log_depth	1.02897487343535	0.12644004491642	139	132	3.58423119810721e-13	5.59315118458041e-11
COG1184	log_depth	log_depth	1.79634949930484	0.220991000780681	139	123	3.77091672573454e-13	5.81290370740589e-11
COG0614	log_depth	log_depth	0.310071442763373	0.0381589094537239	139	139	3.82845815746298e-13	5.84397870085276e-11
COG1385	log_depth	log_depth	-0.143620236804806	0.0176756962116008	139	139	3.83876201892001e-13	5.84397870085276e-11
COG2043	log_depth	log_depth	0.793962388537552	0.0977301055209032	139	139	3.86494405485456e-13	5.84751720891885e-11
COG1171	log_depth	log_depth	-0.127928892505559	0.0157670776711109	139	139	4.08637325889649e-13	6.03355473346705e-11
COG1415	Mean_Oxygen	Mean_Oxygen	-0.00833870651922574	0.00102758256777326	139	139	4.05996786911653e-13	6.03355473346705e-11
COG1608	log_depth	log_depth	1.0944180467866	0.134859506942368	139	138	4.05193241505888e-13	6.03355473346705e-11
COG4991	log_depth	log_depth	1.49952370685183	0.184804415182164	139	115	4.07671292141221e-13	6.03355473346705e-11
COG1615	log_depth	log_depth	0.76679312267067	0.0945572380398064	139	139	4.18353482738676e-13	6.14002626462571e-11
COG0638	log_depth	log_depth	0.978590660051558	0.120733909168879	139	138	4.27333415236839e-13	6.23448929015174e-11
COG3191	log_depth	log_depth	0.369645368692969	0.045648840120855	139	139	4.45546595690229e-13	6.42373356492206e-11
COG3635	log_depth	log_depth	1.29987116258335	0.160506854745812	139	139	4.4326639102708e-13	6.42373356492206e-11
COG4619	log_depth	log_depth	0.996681295535611	0.123149187986332	139	138	4.55965404087212e-13	6.53550412525003e-11
COG2912	log_depth	log_depth	0.809701554066837	0.100196134376309	139	139	4.86635597419417e-13	6.90050882708865e-11
COG4623	Mean_Temperature	Mean_Temperature	-0.0579681020772501	0.00717337989212585	139	139	4.87061618558277e-13	6.90050882708865e-11
COG0683	Mean_Oxygen	Mean_Oxygen	-0.00182628207679518	0.000226174640503226	139	139	5.03952726469364e-13	7.09878237112879e-11
COG1159	log_depth	log_depth	-0.229710072864706	0.0284527647574041	139	139	5.07404661882431e-13	7.10656472156479e-11
COG4221	log_depth	log_depth	0.312417224616514	0.0387031940749521	139	139	5.10829686914346e-13	7.11388387856285e-11
COG1509	log_depth	log_depth	0.759922153491475	0.0942323285489578	139	139	5.32628070973667e-13	7.3755446438218e-11
COG0309	log_depth	log_depth	1.03205400045792	0.128170014206712	139	139	5.68423494839492e-13	7.82699992051457e-11
COG0558	Mean_Oxygen	Mean_Oxygen	-0.00121950461164686	0.000151545413469286	139	139	5.84201922314577e-13	7.95488284218349e-11
COG1403	Mean_Temperature	Mean_Temperature	0.0249126837747242	0.00309546353644548	139	139	5.81064316120983e-13	7.95488284218349e-11
COG1021	log_depth	log_depth	0.715407463769156	0.0889320632653396	139	139	5.92713667555414e-13	8.02540189063875e-11
COG1204	log_depth	log_depth	0.893413371845467	0.111073846840423	139	139	5.95929475355468e-13	8.02540189063875e-11
COG1500	log_depth	log_depth	0.889618426436962	0.110694010241447	139	137	6.1767605375348e-13	8.27280878551793e-11
COG1102	log_depth	log_depth	0.844984639988696	0.105246869047694	139	136	6.45226291093073e-13	8.59483499711479e-11
COG2074	log_depth	log_depth	1.03725321223495	0.129309230707592	139	138	6.70264672179758e-13	8.88010114331129e-11
COG0656	log_depth	log_depth	0.374149280090747	0.046652531787005	139	139	6.75965363966928e-13	8.90747907033838e-11
COG0127	Mean_Temperature	Mean_Temperature	0.0165512504230356	0.00206460156316644	139	139	6.87780984212038e-13	9.01471225830858e-11
COG0708	log_depth	log_depth	-0.148543811461458	0.0185528655058563	139	139	7.26274494499956e-13	9.46861056393294e-11
COG5530	log_depth	log_depth	1.01631395000047	0.126994111624691	139	132	7.40703610267341e-13	9.60563253314948e-11
COG1716	log_depth	log_depth	0.540858118442554	0.0676330639459663	139	139	7.64459917619869e-13	9.80990187479737e-11
COG2519	log_depth	log_depth	0.730850896973066	0.091386972459336	139	139	7.62938462356161e-13	9.80990187479737e-11
COG1494	Mean_Temperature	Mean_Temperature	0.0322336702251352	0.00403143905577099	139	139	7.70105550502131e-13	9.83087866812876e-11
COG2168	Mean_Oxygen	Mean_Oxygen	-0.00568391334191516	0.000711617223344994	139	139	8.04907684101352e-13	1.02219105374736e-10
COG3651	Mean_Oxygen	Mean_Oxygen	0.0035835215008213	0.000448806379987708	139	139	8.16879958250112e-13	1.03204782354177e-10
COG0123	log_depth	log_depth	-0.182747060034207	0.0228936105975319	139	139	8.26165855760605e-13	1.03842692947141e-10
COG3155	log_depth	log_depth	0.71299399607279	0.0893471357891397	139	139	8.36868460580649e-13	1.04651254943019e-10
COG1287	log_depth	log_depth	0.833483347835366	0.104531138912025	139	139	8.6649636099852e-13	1.07806222376009e-10
COG0313	log_depth	log_depth	-0.17619907333601	0.0221101443132078	139	139	8.8708994089338e-13	1.09259168096969e-10
COG2845	log_depth	log_depth	1.21878311369692	0.152931255439148	139	135	8.85512439239017e-13	1.09259168096969e-10
COG3439	log_depth	log_depth	0.726443105562183	0.0912297152582181	139	139	9.17787915627314e-13	1.12474909060127e-10
COG1058	Mean_Temperature	Mean_Temperature	0.0219959489725047	0.00276363245404825	139	139	9.36222563189167e-13	1.13116608081445e-10
COG1273	log_depth	log_depth	1.39977246224668	0.175890311381188	139	138	9.40534445009915e-13	1.13116608081445e-10
COG1422	log_depth	log_depth	1.02161408417192	0.128375352489095	139	136	9.41484620506521e-13	1.13116608081445e-10
COG5660	Mean_Oxygen	Mean_Oxygen	-0.00666295564357952	0.000837202663248866	139	137	9.38620054150377e-13	1.13116608081445e-10
COG0386	log_depth	log_depth	-0.207097497737203	0.0260318660652028	139	139	9.54081241561858e-13	1.14070884052103e-10
COG4230	Mean_Temperature	Mean_Temperature	-0.0650361126804106	0.00817754281072555	139	139	9.67042830880646e-13	1.150593193441e-10
COG1658	log_depth	log_depth	1.05826918346587	0.133186142366063	139	130	1.0051140113315e-12	1.19011325689542e-10
COG4195	log_depth	log_depth	0.882275083208297	0.111114808282217	139	138	1.0355329039242e-12	1.22023612861453e-10
COG1044	log_depth	log_depth	-0.149999755685696	0.0189022703053013	139	139	1.06169608433174e-12	1.24507995344359e-10
COG1217	log_depth	log_depth	-0.24800186991887	0.0312951219552145	139	139	1.12549342961895e-12	1.31361161714097e-10
COG1917	log_depth	log_depth	0.368150761563025	0.0464677987707968	139	139	1.13703419997099e-12	1.32079185977673e-10
COG0648	log_depth	log_depth	0.597885416720429	0.0754938898988866	139	139	1.15572940057211e-12	1.33617583056709e-10
COG0557	log_depth	log_depth	-0.285586270908749	0.0360802136320309	139	139	1.18280757328625e-12	1.35811234983575e-10
COG3253	log_depth	log_depth	1.11530665652846	0.140913276492309	139	139	1.18578556860404e-12	1.35811234983575e-10
COG1187	log_depth	log_depth	-0.232986918251598	0.0294563050980063	139	139	1.21959908837159e-12	1.38390618777721e-10
COG1977	log_depth	log_depth	0.423319868007669	0.0535142838875787	139	139	1.21419667975196e-12	1.38390618777721e-10
COG1628	log_depth	log_depth	2.1924848279288	0.277286265303206	139	99	1.2369112207189e-12	1.39708267372443e-10
COG1948	log_depth	log_depth	0.969780407256459	0.122668545216764	139	138	1.2451159057897e-12	1.39989866288557e-10
COG1647	log_depth	log_depth	0.807371609777106	0.102161692984618	139	138	1.26397735385812e-12	1.41461575082478e-10
COG3872	log_depth	log_depth	0.553501876280403	0.070208318071114	139	137	1.40008289366802e-12	1.55981962380923e-10
COG4531	Mean_Temperature	Mean_Temperature	0.0555495992887989	0.00705566207870345	139	139	1.48191677287527e-12	1.64351946168203e-10
COG3460	Mean_Temperature	Mean_Temperature	-0.0662938998118234	0.00843178228333956	139	139	1.56861943441189e-12	1.73184064583042e-10
COG1069	log_depth	log_depth	0.548667623664085	0.0700333524395583	139	139	1.82089848023421e-12	2.00135523545025e-10
COG3907	log_depth	log_depth	0.970308743805176	0.123898480524523	139	139	1.84915862441498e-12	2.02334276269692e-10
COG1005	Mean_Temperature	Mean_Temperature	0.0197360449908715	0.00252043581813936	139	139	1.85974241376512e-12	2.02587940272813e-10
COG0777	log_depth	log_depth	-0.155734325373154	0.0198954823570591	139	139	1.88752839212009e-12	2.04704959694085e-10
COG5630	log_depth	log_depth	-1.15768325082151	0.148085104794322	139	139	1.98995462616357e-12	2.14862501706032e-10
COG2250	log_depth	log_depth	1.11946977255867	0.14328943636192	139	129	2.04403148142068e-12	2.19733384252724e-10
COG1830	log_depth	log_depth	0.576178117243375	0.0737950585575134	139	139	2.09723244013093e-12	2.24467978635848e-10
COG2360	Mean_Temperature	Mean_Temperature	-0.0470318943830451	0.00602879988751526	139	139	2.17224357688129e-12	2.31485608997219e-10
COG2977	log_depth	log_depth	0.666355165387393	0.0854459648277535	139	139	2.20302088312193e-12	2.33749098897482e-10
COG0417	log_depth	log_depth	0.663536323710379	0.0851413870031741	139	139	2.264863168593e-12	2.39274983888856e-10
COG1062	log_depth	log_depth	0.32382444355697	0.0415681188915348	139	139	2.30290086473759e-12	2.42249357058877e-10
COG1180	log_depth	log_depth	1.10899403071817	0.142384232034232	139	139	2.32095270134889e-12	2.43104917564364e-10
COG4960	log_depth	log_depth	1.23004086691929	0.158011360593549	139	131	2.3737292949107e-12	2.47574914971324e-10
COG5479	Mean_Oxygen	Mean_Oxygen	-0.00921794720484718	0.00118443133548814	139	136	2.39800737127904e-12	2.49047290974785e-10
COG1291	log_depth	log_depth	0.302701537361556	0.0389244861786144	139	139	2.47508912569787e-12	2.55968077936096e-10
COG1620	log_depth	log_depth	0.607012745995611	0.0781071466504931	139	139	2.54297299752868e-12	2.61883479703479e-10
COG3175	log_depth	log_depth	-0.376041757896758	0.0484453647243839	139	139	2.67245226311874e-12	2.74066129577575e-10
COG3046	Mean_Oxygen	Mean_Oxygen	0.00906061194730628	0.00116900204310339	139	139	2.83995916519399e-12	2.88827382319106e-10
COG5285	log_depth	log_depth	0.31508379774734	0.0406511554645377	139	139	2.83702584038329e-12	2.88827382319106e-10
COG1478	log_depth	log_depth	0.536390594407387	0.0692133090615528	139	139	2.85362629157816e-12	2.8901810085364e-10
COG2227	log_depth	log_depth	-0.216439364676233	0.0279365831697702	139	139	2.88855934970049e-12	2.91352220827815e-10
COG1339	log_depth	log_depth	0.905015780852701	0.116853118425442	139	135	2.92903706109165e-12	2.94224173636706e-10
COG0535	Mean_Oxygen	Mean_Oxygen	-0.00497664434614358	0.000642751050475379	139	139	2.96302984839448e-12	2.9521894952906e-10
COG4225	log_depth	log_depth	0.736354351756563	0.0950967844161473	139	139	2.95541602744102e-12	2.9521894952906e-10
COG2088	Mean_Oxygen	Mean_Oxygen	-0.0144267421133083	0.00186601583808917	139	130	3.1479051700764e-12	3.12369051492197e-10
COG0081	Mean_Temperature	Mean_Temperature	0.0125970530712182	0.00162976753133358	139	139	3.18063404258773e-12	3.14344114450908e-10
COG2323	log_depth	log_depth	1.30068121663308	0.16850405394691	139	138	3.36019616538993e-12	3.30023620919227e-10
COG3836	log_depth	log_depth	0.319200969234632	0.0413544921340709	139	139	3.36621400366408e-12	3.30023620919227e-10
COG0785	Mean_Temperature	Mean_Temperature	0.0285088577408102	0.00369431418451199	139	139	3.39661813165044e-12	3.31677730704193e-10
COG1231	Mean_Oxygen	Mean_Oxygen	-0.00432116917373489	0.00056009666722755	139	139	3.43122061651406e-12	3.33727052820475e-10
COG4864	Mean_Oxygen	Mean_Oxygen	-0.00518647770651643	0.000672586552470522	139	139	3.50096722443147e-12	3.39164848501247e-10
COG1647	Mean_Oxygen	Mean_Oxygen	-0.00760874786163656	0.000987839234701941	139	138	3.66846887459635e-12	3.52760580131065e-10
COG4085	Mean_Oxygen	Mean_Oxygen	-0.0140915095609981	0.00182951219688995	139	134	3.67009171494988e-12	3.52760580131065e-10
COG1913	Mean_Oxygen	Mean_Oxygen	-0.0208618094620901	0.00271536567066086	139	114	4.06812022269371e-12	3.89490729133683e-10
COG2461	Mean_Oxygen	Mean_Oxygen	-0.0368530498264819	0.0047992829399695	139	59	4.1552558157509e-12	3.96285292000212e-10
COG3336	log_depth	log_depth	0.499093388181695	0.0650103388249231	139	139	4.19338150520331e-12	3.98371242994314e-10
COG2075	log_depth	log_depth	0.809487773101966	0.105469368697988	139	136	4.2388694905828e-12	4.01137803915769e-10
COG0703	log_depth	log_depth	-0.150140857391594	0.0195746603299301	139	139	4.35090389694037e-12	4.10156363515417e-10
COG0799	log_depth	log_depth	-0.106019480330272	0.0138303236131775	139	139	4.4541660502707e-12	4.16685533939446e-10
COG1093	log_depth	log_depth	0.874981377108222	0.114133977172239	139	137	4.44149711890144e-12	4.16685533939446e-10
COG0847	log_depth	log_depth	-0.183754580855135	0.0239806855817205	139	139	4.52820197737475e-12	4.22000876294506e-10
COG1599	log_depth	log_depth	0.850475595218479	0.111109656025157	139	138	4.72938107986906e-12	4.39080038892389e-10
COG0410	Mean_Oxygen	Mean_Oxygen	-0.00161084018871589	0.000210597562543455	139	139	4.86823768353467e-12	4.48573329411409e-10
COG3770	Mean_Oxygen	Mean_Oxygen	0.0115480115303053	0.00150964754661775	139	139	4.85352911464711e-12	4.48573329411409e-10
COG1824	log_depth	log_depth	1.28557066134136	0.168219030743954	139	127	5.04249416304421e-12	4.62889632719901e-10
COG4576	log_depth	log_depth	0.840053978446168	0.109999652198892	139	139	5.18734181432615e-12	4.7379070920338e-10
COG4801	log_depth	log_depth	2.8056762860124	0.367407267549881	139	48	5.1999061923994e-12	4.7379070920338e-10
COG4293	log_depth	log_depth	1.09541202088228	0.143479269664621	139	135	5.24910679591705e-12	4.76502250251581e-10
COG0353	log_depth	log_depth	-0.134062089603703	0.017563081848903	139	139	5.28972687230021e-12	4.78417732989218e-10
COG3799	log_depth	log_depth	2.87480914405954	0.377265597000845	139	51	5.66697761693733e-12	5.10653019820346e-10
COG1030	Mean_Oxygen	Mean_Oxygen	-0.0052767250060548	0.000692542940997087	139	139	5.69013307635448e-12	5.10861398173803e-10
COG0654	log_depth	log_depth	-0.172152163879804	0.0225962341519948	139	139	5.71194009309316e-12	5.10947633874867e-10
COG1274	Mean_Oxygen	Mean_Oxygen	-0.0077399726097717	0.00101610372076377	139	139	5.75173382270003e-12	5.12636349070465e-10
COG0464	log_depth	log_depth	0.554668494451851	0.0728515312154445	139	139	5.86267030462236e-12	5.19151558727585e-10
COG1019	log_depth	log_depth	0.992653281127474	0.13038004169169	139	136	5.86719631854513e-12	5.19151558727585e-10
COG1539	log_depth	log_depth	-0.148014086458164	0.0194669851651368	139	139	6.19130390534001e-12	5.45859204028359e-10
COG3961	Mean_Oxygen	Mean_Oxygen	-0.016816839115834	0.00221203712163214	139	139	6.22130941107457e-12	5.46538686972895e-10
